vrp-n85-c75-s2,GA,14744.8,525.999,6.74476,1025.4,25.6351,40,55827.1,0
vrp-n89-c143-s2,GA,13825.5,528.304,7.38955,1025.4,28.4835,36,54023.8,0
vrp-n56-c130-s2,GA,14553.1,526.378,6.84805,1025.4,26.2924,39,54947.8,0
vrp-n57-c154-s2,GA,14029.6,573.2,7.51571,1025.4,28.4835,36,57111.3,0
vrp-n94-c100-s2,GA,13952.6,511.384,7.14189,1025.4,26.9843,38,53168.5,0
vrp-n88-c142-s2,GA,13960.4,537.087,7.36663,1025.4,27.7136,37,55328,0
vrp-n88-c113-s2,GA,13687.5,543.973,7.51571,1025.4,28.4835,36,55626.2,0
vrp-n57-c160-s2,GA,13953.2,542.114,7.36663,1025.4,27.7136,37,55995.3,0
vrp-n74-c70-s2,GA,13739.3,551.442,7.5333,1025.4,28.4835,36,55976.3,0
vrp-n85-c101-s2,GA,13944.1,552.302,7.51571,1025.4,28.4835,36,55540.2,0
vrp-n70-c124-s2,GA,14176.2,546.805,7.19471,1025.4,26.9843,38,56188,0
vrp-n95-c150-s2,GA,14042,533.376,7.19299,1025.4,27.7136,37,55413.5,0
vrp-n56-c104-s2,GA,14303.4,530.363,7.12522,1025.4,26.9843,38,55203.7,0
vrp-n66-c98-s2,GA,14090,559.661,7.48006,1025.4,28.4835,36,55848.3,0
vrp-n50-c157-s2,GA,13809.5,553.084,7.51571,1025.4,28.4835,36,55362.1,0
vrp-n82-c136-s2,GA,14037.3,545.726,7.31374,1025.4,27.7136,37,55794.4,0
vrp-n58-c64-s2,GA,14006.4,566.251,7.51713,1025.4,28.4835,36,56808.9,0
vrp-n76-c112-s2,GA,14308.4,552.069,7.14427,1025.4,26.9843,38,56802.7,0
vrp-n79-c80-s2,GA,13934.8,539.893,7.33131,1025.4,27.7136,37,55538.3,0
vrp-n83-c166-s2,GA,13897.8,536.799,7.48052,1025.4,28.4835,36,55014.7,0
vrp-n76-c143-s2,GA,14148.2,561.309,7.35087,1025.4,27.7136,37,56589.5,0
vrp-n77-c72-s2,GA,13844.4,550.679,7.51571,1025.4,28.4835,36,55549.9,0
vrp-n96-c85-s2,GA,13676.5,516.493,7.25918,1025.4,26.9843,38,55128.9,0
vrp-n60-c86-s2,GA,14501.6,488.188,6.56545,1009.72,24.6274,41,54116.1,0
vrp-n75-c80-s2,GA,13829.2,525.459,7.27905,1025.4,27.7136,37,55047.4,0
vrp-n88-c159-s2,GA,14187.7,552.801,7.22876,1025.4,27.7136,37,56634.7,0
vrp-n62-c87-s2,GA,14354.8,490.061,6.6122,1009.72,24.6274,41,53536.9,0
vrp-n87-c121-s2,GA,13871.3,553.156,7.53472,1025.4,28.4835,36,55973.4,0
vrp-n86-c114-s2,GA,14002.9,549.117,7.42616,1025.4,28.4835,36,55882.2,0
vrp-n55-c140-s2,GA,14062.7,546.123,7.3539,1025.4,28.4835,36,55715.2,0
vrp-n52-c89-s2,GA,14274.2,511.816,6.69123,1025.4,25.0099,41,55879.6,0
vrp-n83-c70-s2,GA,14056.7,557.82,7.47986,1025.4,28.4835,36,55662,0
vrp-n96-c145-s2,GA,13787.4,536.24,7.40714,1025.4,28.4835,36,55292.1,0
vrp-n99-c158-s2,GA,14137.7,541.316,7.16003,1025.4,26.9843,38,55771.6,0
vrp-n84-c76-s2,GA,13771.3,541.128,7.46247,1025.4,28.4835,36,55717.5,0
vrp-n89-c158-s2,GA,14106.3,532.48,7.10959,1025.4,26.9843,38,56190.1,0
vrp-n58-c166-s2,GA,14108.8,543.484,7.40856,1025.4,28.4835,36,55227,0
vrp-n99-c109-s2,GA,13951.4,558.387,7.49812,1025.4,28.4835,36,56265.9,0
vrp-n93-c82-s2,GA,13924.2,546.471,7.44375,1025.4,28.4835,36,55408.4,0
vrp-n64-c99-s2,GA,13974.3,546.832,7.46247,1025.4,28.4835,36,54731.1,0
vrp-n93-c71-s2,GA,14013.7,552.101,7.35087,1025.4,27.7136,37,56504.7,0
vrp-n72-c161-s2,GA,13901.4,534.744,7.34952,1025.4,27.7136,37,55836,0
vrp-n65-c72-s2,GA,14049.1,543.563,7.28086,1025.4,27.7136,37,55413.2,0
vrp-n86-c130-s2,GA,13950.9,538.983,7.37149,1025.4,28.4835,36,55598.3,0
vrp-n87-c105-s2,GA,14005.8,560.78,7.44345,1025.4,28.4835,36,56547.9,0
vrp-n97-c105-s2,GA,14031.1,559.518,7.46247,1025.4,28.4835,36,56417.3,0
vrp-n63-c144-s2,GA,14041.3,540.597,7.33195,1025.4,27.7136,37,55513.5,0
vrp-n58-c127-s2,GA,13892,536.857,7.34952,1025.4,27.7136,37,54903.6,0
vrp-n59-c112-s2,GA,14700.5,530.077,6.71226,1009.72,25.2431,40,56510.3,0
vrp-n99-c119-s2,GA,13896.5,548.094,7.44345,1025.4,28.4835,36,55723.8,0
vrp-n89-c148-s2,GA,14158.4,522.851,7.02756,1025.4,26.2924,39,54759,0
vrp-n62-c145-s2,GA,13864.7,541.477,7.42474,1025.4,28.4835,36,55328.6,0
vrp-n75-c63-s2,GA,13954.1,561.875,7.51571,1025.4,28.4835,36,56513.9,0
vrp-n62-c97-s2,GA,13900.6,541.092,7.46181,1025.4,28.4835,36,55174.5,0
vrp-n88-c118-s2,GA,13822,548.428,7.51571,1025.4,28.4835,36,55623.4,0
vrp-n60-c96-s2,GA,14105.3,562.802,7.46247,1025.4,28.4835,36,56326.8,0
vrp-n51-c117-s2,GA,13812.5,533.341,7.34887,1025.4,27.7136,37,55833.9,0
vrp-n52-c119-s2,GA,13893.6,533.069,7.34907,1025.4,27.7136,37,55258.3,0
vrp-n98-c67-s2,GA,14446.5,520.88,6.94765,1025.4,26.2924,39,53938.7,0
vrp-n51-c146-s2,GA,13938.8,509.823,7.12494,1025.4,26.9843,38,54489.2,0
vrp-n76-c102-s2,GA,14118.9,545.4,7.29842,1025.4,27.7136,37,56098,0
vrp-n64-c168-s2,GA,13972,558.458,7.49765,1025.4,28.4835,36,55817.1,0
vrp-n66-c102-s2,GA,13820.3,540.649,7.46247,1025.4,28.4835,36,55094.1,0
vrp-n86-c94-s2,GA,13901.9,518.027,7.19163,1025.4,27.7136,37,54990.7,0
vrp-n70-c97-s2,GA,14686.5,504.412,6.47341,1025.4,24.4144,42,56038.3,0
vrp-n56-c75-s2,GA,13849.5,533.444,7.29633,1025.4,27.7136,37,56227.6,0
vrp-n65-c169-s2,GA,14057.5,538.664,7.3324,1025.4,27.7136,37,55873.7,0
vrp-n50-c147-s2,GA,13929.5,546.191,7.36663,1025.4,27.7136,37,56351.6,0
vrp-n53-c149-s2,GA,13972,553.544,7.36663,1025.4,27.7136,37,56750.8,0
vrp-n51-c123-s2,GA,14339.6,521.547,6.96261,1025.4,26.2924,39,54958.6,0
vrp-n83-c142-s2,GA,13939.9,521.234,7.16031,1025.4,26.9843,38,54235.3,0
vrp-n81-c128-s2,GA,14034.3,508.524,6.83893,1009.72,25.2431,40,54649.9,0
vrp-n83-c162-s2,GA,14026.8,528.447,7.14471,1025.4,26.9843,38,55670.3,0
vrp-n79-c84-s2,GA,13951.1,533.298,7.4081,1025.4,28.4835,36,53849.3,0
vrp-n92-c106-s2,GA,14115.6,521.828,7.12522,1025.4,26.9843,38,54675.7,0
vrp-n96-c72-s2,GA,13842.9,548.63,7.49765,1025.4,28.4835,36,55357.7,0
vrp-n60-c82-s2,GA,14146.8,537.07,7.26239,1025.4,27.7136,37,55917.5,0
vrp-n98-c80-s2,GA,14401.8,524.998,6.80979,997.771,24.9443,40,56388.3,0
vrp-n77-c117-s2,GA,13805.8,551.667,7.51524,1025.4,28.4835,36,55554.1,0
vrp-n88-c72-s2,GA,13845.1,544.64,7.44375,1025.55,28.4876,36,55617.2,0
vrp-n92-c163-s2,GA,14150.4,514.345,6.91215,1025.4,26.2924,39,55504.2,0
vrp-n91-c87-s2,GA,14271.3,525.612,6.91343,1025.4,26.2924,39,54773,0
vrp-n88-c81-s2,GA,14510.1,554.224,7.10987,1025.4,26.9843,38,56744.5,0
vrp-n57-c79-s2,GA,13922.4,550.088,7.48006,1025.4,28.4835,36,55286.2,0
vrp-n98-c138-s2,GA,13917.7,547.101,7.49765,1025.4,28.4835,36,54932,0
vrp-n72-c71-s2,GA,14353.3,539.04,7.10811,1025.4,26.9843,38,55629.1,0
vrp-n62-c134-s2,GA,13924.1,546.802,7.38909,1025.4,28.4835,36,56038.7,0
vrp-n58-c156-s2,GA,14050.5,531.419,7.16075,1025.4,26.9843,38,55288.3,0
vrp-n99-c168-s2,GA,14152.8,547.651,7.29907,1025.4,27.7136,37,55575.8,0
vrp-n83-c87-s2,GA,13826.8,536.683,7.36663,1025.4,27.7136,37,55937.4,0
vrp-n59-c132-s2,GA,14253.1,517.907,6.85729,1025.4,25.6351,40,55323.8,0
vrp-n53-c95-s2,GA,13880.6,559.434,7.53376,1025.4,28.4835,36,56116.3,0
vrp-n63-c164-s2,GA,14007.2,528.634,7.29954,1025.4,28.4835,36,54648.3,0
vrp-n94-c80-s2,GA,14201.2,501.663,6.66199,1025.4,25.0099,41,55482,0
vrp-n95-c98-s2,GA,13511.9,486.421,7.04466,1025.4,26.2924,39,52350.5,0
vrp-n97-c125-s2,GA,13895.2,526.75,7.29662,1025.4,27.7136,37,54955.1,0
vrp-n62-c93-s2,GA,14217.2,558.036,7.29907,1025.4,27.7136,37,56814.9,0
vrp-n62-c141-s2,GA,13957.2,544.772,7.36799,1025.4,27.7136,37,55088.4,0
vrp-n54-c130-s2,GA,13953.2,529.499,7.24482,1025.4,27.7136,37,55880.5,0
vrp-n72-c141-s2,GA,13944.1,537.313,7.36663,1025.4,27.7136,37,55531,0
vrp-n83-c64-s2,GA,13866.7,534.035,7.29842,1025.4,27.7136,37,55713.7,0
vrp-n59-c122-s2,GA,13890.6,541.091,7.4254,1025.4,28.4835,36,55039.7,0
vrp-n83-c97-s2,GA,13907.2,556.456,7.48006,1025.4,28.4835,36,55820.5,0
vrp-n58-c146-s2,GA,13858.7,544.36,7.44375,1025.4,28.4835,36,55538.4,0
vrp-n63-c78-s2,GA,14179.2,557.037,7.31618,1025.4,27.7136,37,56120.4,0
vrp-n97-c150-s2,GA,13879.5,553.619,7.5333,1025.4,28.4835,36,55479,0
vrp-n54-c83-s2,GA,13973.7,550.759,7.42586,1025.4,28.4835,36,56133.2,0
vrp-n73-c79-s2,GA,14012.1,570.5,7.51571,1025.4,28.4835,36,56685.7,0
vrp-n88-c128-s2,GA,13682.5,531.523,7.48006,1025.4,28.4835,36,54917.8,0
vrp-n58-c70-s2,GA,14003.3,555.404,7.49812,1025.4,28.4835,36,55886.2,0
vrp-n74-c109-s2,GA,14208,529.769,7.07478,1025.4,26.9843,38,56194.1,0
vrp-n80-c119-s2,GA,14043,550.237,7.36799,1025.4,27.7136,37,55642.8,0
vrp-n50-c112-s2,GA,13989.8,553.167,7.46247,1025.4,28.4835,36,55689,0
vrp-n77-c66-s2,GA,14190.2,542.288,7.26374,1025.4,27.7136,37,55295,0
vrp-n60-c92-s2,GA,13975.9,548.045,7.46247,1025.4,28.4835,36,55298.4,0
vrp-n81-c149-s2,GA,14088.6,556.829,7.44421,1025.4,28.4835,36,56254.9,0
vrp-n82-c116-s2,GA,14026.2,535.696,7.24453,1025.4,27.7136,37,55815.4,0
vrp-n83-c123-s2,GA,14285.5,558.241,7.26374,1025.4,27.7136,37,56623.1,0
vrp-n96-c62-s2,GA,14495.6,541.502,7.1276,1025.4,26.9843,38,55428.8,0
vrp-n65-c159-s2,GA,13789.7,538.266,7.40225,1025.4,27.7136,37,56140.4,0
vrp-n60-c61-s2,GA,14030.8,554.455,7.36663,1025.4,27.7136,37,56916.2,0
vrp-n82-c147-s2,GA,13812,561.981,7.58796,1025.4,28.4835,36,55935.8,0
vrp-n81-c118-s2,GA,14505,514.765,6.61481,1025.4,25.0099,41,55571.2,0
vrp-n92-c147-s2,GA,14016.7,551.833,7.48052,1025.4,28.4835,36,55888.9,0
vrp-n65-c119-s2,GA,14704.2,499.814,6.475,1025.4,24.4144,42,54361.7,0
vrp-n51-c66-s2,GA,13872.5,545.603,7.44345,1025.4,28.4835,36,55557.5,0
vrp-n53-c168-s2,GA,13752.4,535.013,7.46134,1025.4,28.4835,36,53565.7,0
vrp-n75-c119-s2,GA,14023.3,557.485,7.33519,1025.4,28.4835,36,56958.3,0
vrp-n81-c109-s2,GA,14121,563.855,7.46181,1025.4,28.4835,36,56503.3,0
vrp-n60-c70-s2,GA,13890.8,545.162,7.29768,1025.4,27.7136,37,56451.5,0
vrp-n67-c122-s2,GA,13894.7,547.362,7.42586,1025.4,28.4835,36,56031,0
vrp-n66-c117-s2,GA,13928,551.077,7.49812,1025.4,28.4835,36,55592.9,0
vrp-n92-c107-s2,GA,14159.3,552.138,7.31618,1025.4,27.7136,37,55803.9,0
vrp-n53-c139-s2,GA,13982.2,563.528,7.51571,1025.4,28.4835,36,56524.4,0
vrp-n83-c106-s2,GA,13833.8,539.889,7.34952,1025.4,27.7136,37,56688.3,0
vrp-n67-c116-s2,GA,14076.6,555.471,7.3539,1025.4,28.4835,36,56530.7,0
vrp-n66-c123-s2,GA,14769.5,514.617,6.48946,997.771,23.7564,42,56299.9,0
vrp-n77-c147-s2,GA,13890.5,552.195,7.44375,1025.4,28.4835,36,56062.3,0
vrp-n83-c157-s2,GA,14137.9,554.1,7.3333,1025.4,27.7136,37,56016.6,0
vrp-n82-c162-s2,GA,14006.5,550.484,7.46247,1025.4,28.4835,36,55555.1,0
vrp-n64-c118-s2,GA,14142.2,544.088,7.33585,1025.4,28.4835,36,55192,0
vrp-n91-c75-s2,GA,14611.2,520.211,6.70752,1009.72,24.6274,41,55675.7,0
vrp-n57-c78-s2,GA,13872.7,537.09,7.3842,1025.4,27.7136,37,55362.1,0
vrp-n65-c84-s2,GA,13783.8,508.649,7.20856,1025.4,27.7136,37,54620.2,0
vrp-n88-c168-s2,GA,13937.1,539.821,7.35087,1025.4,27.7136,37,54983.5,0
vrp-n73-c100-s2,GA,13872,543.76,7.4078,1025.4,28.4835,36,55693.6,0
vrp-n54-c61-s2,GA,13974.9,562.979,7.51571,1025.4,28.4835,36,56508.9,0
vrp-n73-c151-s2,GA,13998.3,554.127,7.42616,1025.4,28.4835,36,56080.8,0
vrp-n93-c74-s2,GA,14390.9,542.949,7.10631,1025.4,27.7136,37,56469.5,0
vrp-n54-c115-s2,GA,14042.7,542.3,7.26374,1025.4,27.7136,37,56101.9,0
vrp-n55-c120-s2,GA,13917.5,531.255,7.19232,1025.4,26.9843,38,55790.6,0
vrp-n53-c67-s2,GA,13870.4,530.193,7.29907,1025.4,27.7136,37,55608.4,0
vrp-n59-c133-s2,GA,13989.6,522.346,7.1416,1025.4,26.9843,38,55169.7,0
vrp-n55-c114-s2,GA,14216.7,530.682,7.15962,1025.4,26.9843,38,55095.5,0
vrp-n62-c150-s2,GA,14141.1,567.193,7.48006,1025.4,28.4835,36,56355.2,0
vrp-n95-c99-s2,GA,14059.6,563.346,7.48052,1009.72,28.0479,36,56496,0
vrp-n96-c101-s2,GA,14217,537.295,7.15811,1025.4,27.7136,37,55653.2,0
vrp-n62-c92-s2,GA,14095.6,550.359,7.28086,1025.4,27.7136,37,55988.9,0
vrp-n54-c131-s2,GA,13996.5,548.537,7.33131,1025.4,27.7136,37,56679.9,0
vrp-n99-c128-s2,GA,14123.7,533.567,7.22812,1025.4,27.7136,37,54867.9,0
vrp-n62-c61-s2,GA,14501.8,526.528,6.85604,1025.4,25.6351,40,55715.4,0
vrp-n87-c151-s2,GA,14362.7,520.43,6.9886,1025.4,26.9843,38,54988.1,0
vrp-n65-c67-s2,GA,14253.7,509.623,6.77643,1025.4,25.6351,40,54404.3,0
vrp-n72-c125-s2,GA,14197.4,525.756,7.17387,1025.4,27.7136,37,55106,0
vrp-n86-c135-s2,GA,14049.6,519.51,6.94695,1025.4,26.2924,39,54895.8,0
vrp-n63-c110-s2,GA,14029.5,535.997,7.34952,1025.4,27.7136,37,55414.5,0
vrp-n59-c146-s2,GA,14078.4,510.177,6.77168,973.32,23.7395,41,55781.1,0
vrp-n65-c94-s2,GA,13855.4,545.993,7.49812,1025.4,28.4835,36,55722.7,0
vrp-n59-c117-s2,GA,13818.6,546.44,7.48006,1025.4,28.4835,36,55146.8,0
vrp-n91-c65-s2,GA,14242.3,525.781,6.89676,1009.72,25.8903,39,55973.6,0
vrp-n51-c126-s2,GA,14044.2,562.535,7.44375,1025.4,28.4835,36,56133.7,0
vrp-n76-c162-s2,GA,13779.9,531.112,7.39021,1025.4,28.4835,36,55263.6,0
vrp-n66-c133-s2,GA,14180.8,559.508,7.42616,1025.4,28.4835,36,56202.4,0
vrp-n67-c106-s2,GA,14318.4,539.07,7.12697,1025.4,26.9843,38,55223.8,0
vrp-n86-c62-s2,GA,13986.9,561.168,7.36799,1025.4,27.7136,37,56992.9,0
vrp-n50-c142-s2,GA,14049.8,502.049,7.10855,1025.4,26.9843,38,53593.6,0
vrp-n74-c159-s2,GA,14353,540.053,7.10811,1025.4,26.9843,38,55994.4,0
vrp-n79-c66-s2,GA,13955.3,554.868,7.49812,1025.4,28.4835,36,56081.9,0
vrp-n98-c62-s2,GA,14175.1,528.913,7.19208,1025.4,27.7136,37,55559,0
vrp-n51-c143-s2,GA,14150,532.339,7.15962,1025.4,26.9843,38,55689,0
vrp-n76-c107-s2,GA,13886.4,564.828,7.5333,1025.4,28.4835,36,56433.3,0
vrp-n66-c107-s2,GA,14049.9,538.964,7.29907,1025.4,27.7136,37,55339.1,0
vrp-n92-c117-s2,GA,14246.4,558.09,7.31618,1025.4,27.7136,37,56202.2,0
vrp-n67-c163-s2,GA,13992.8,533.987,7.14427,1025.4,26.9843,38,55436,0
vrp-n68-c98-s2,GA,13621.1,533.238,7.41844,1025.4,27.7136,37,55250.8,0
vrp-n77-c112-s2,GA,14037.9,549.276,7.44375,1025.4,28.4835,36,55019.9,0
vrp-n86-c76-s2,GA,13897.8,560.367,7.51571,1025.4,28.4835,36,56549.8,0
vrp-n56-c97-s2,GA,13840.6,561.614,7.55136,1025.4,28.4835,36,55911,0
vrp-n90-c69-s2,GA,13838.3,541.924,7.27857,1025.4,27.7136,37,57450.7,0
vrp-n90-c169-s2,GA,14148.4,530.106,7.24617,1025.4,27.7136,37,54074.3,0
vrp-n83-c167-s2,GA,13832.6,558.738,7.51571,1025.4,28.4835,36,56397.8,0
vrp-n76-c142-s2,GA,14427.5,522.721,6.77583,1025.4,25.6351,40,55856.2,0
vrp-n82-c152-s2,GA,14053.7,545.242,7.28057,1009.72,27.2898,37,55774.6,0
vrp-n50-c133-s2,GA,14155,530.412,7.15962,1025.4,26.9843,38,55420.9,0
vrp-n79-c72-s2,GA,14017.6,545.621,7.35087,1025.4,27.7136,37,55863.5,0
vrp-n59-c137-s2,GA,14158.6,539.488,7.19344,1025.4,27.7136,37,56287.9,0
vrp-n58-c102-s2,GA,14003.6,562.156,7.49765,1025.4,28.4835,36,55841.8,0
vrp-n98-c158-s2,GA,13962.7,563.395,7.51571,1025.4,28.4835,36,56627.1,0
vrp-n97-c120-s2,GA,14220.3,537.308,7.22812,1025.4,27.7136,37,55216.2,0
vrp-n83-c71-s2,GA,14509.7,527.325,6.83077,1025.4,26.2924,39,55873.6,0
vrp-n62-c154-s2,GA,14093.1,552.998,7.33375,1025.4,27.7136,37,56272.9,0
vrp-n72-c74-s2,GA,14187.2,553.153,7.31618,1025.4,27.7136,37,56064.4,0
vrp-n84-c77-s2,GA,14065.9,558.734,7.42569,1025.4,28.4835,36,55884.6,0
vrp-n99-c108-s2,GA,13947.8,564.212,7.51571,1025.4,28.4835,36,56804.7,0
vrp-n89-c108-s2,GA,14398.7,552.692,7.15899,1025.4,26.9843,38,56947.5,0
vrp-n65-c73-s2,GA,14018.4,564.396,7.51571,1025.4,28.4835,36,56400.7,0
vrp-n54-c65-s2,GA,14131.1,564.538,7.38889,1025.4,28.4835,36,56815,0
vrp-n72-c131-s2,GA,13880,548.136,7.42586,1025.4,28.4835,36,56020.5,0
vrp-n86-c121-s2,GA,14038.5,539.761,7.33195,1025.4,27.7136,37,55627.3,0
vrp-n87-c104-s2,GA,14090,538.292,7.29907,1025.4,27.7136,37,55856.5,0
vrp-n96-c131-s2,GA,13869.5,560.128,7.5333,1025.4,28.4835,36,56279.6,0
vrp-n63-c114-s2,GA,14025.4,543.45,7.33375,1025.4,27.7136,37,55777.9,0
vrp-n93-c60-s2,GA,13898.2,558.344,7.51571,1025.4,28.4835,36,55945,0
vrp-n63-c145-s2,GA,14797.1,504.886,6.56585,1025.4,25.0099,41,56024.2,0
vrp-n93-c93-s2,GA,14028.5,568.828,7.49812,1025.4,28.4835,36,56932.7,0
vrp-n89-c118-s2,GA,14369.7,506.863,6.77209,1025.4,25.0099,41,54247.5,0
vrp-n96-c154-s2,GA,13932.5,533.877,7.29662,1025.4,27.7136,37,55628.6,0
vrp-n54-c135-s2,GA,14244.3,556.993,7.26374,1025.4,27.7136,37,56312.8,0
vrp-n52-c98-s2,GA,13744.2,554.154,7.47864,1025.4,28.4835,36,56268.3,0
vrp-n88-c148-s2,GA,13825.4,546.598,7.5333,1025.4,28.4835,36,54660.8,0
vrp-n98-c119-s2,GA,13953.3,535.701,7.2795,1025.4,27.7136,37,55931.1,0
vrp-n58-c112-s2,GA,14236.9,525.717,7.03966,1025.4,26.9843,38,55669.3,0
vrp-n74-c89-s2,GA,14267.3,527.319,6.97796,1025.4,26.2924,39,54959.7,0
vrp-n78-c89-s2,GA,14526.2,531.92,7.00764,1025.4,26.9843,38,55266.8,0
vrp-n74-c138-s2,GA,13988.7,566.607,7.51571,1025.4,28.4835,36,56589.7,0
vrp-n51-c116-s2,GA,13838.4,518.929,7.26165,1025.4,27.7136,37,54866.7,0
vrp-n64-c138-s2,GA,14076.5,523.897,7.19163,1025.4,27.7136,37,54280,0
vrp-n77-c136-s2,GA,13943.8,562.674,7.55231,1025.4,28.4835,36,55796.3,0
vrp-n51-c147-s2,GA,14106.3,553.959,7.3333,1025.4,27.7136,37,55802.9,0
vrp-n66-c103-s2,GA,14031.4,547.975,7.44375,1025.4,28.4835,36,55160.7,0
vrp-n90-c79-s2,GA,14622.5,511.617,6.62988,1009.72,24.6274,41,55336.7,0
vrp-n56-c74-s2,GA,14351.3,488.11,6.52083,1025.55,24.4179,42,54596.7,0
vrp-n86-c95-s2,GA,13906.5,529.027,7.24633,1025.4,27.7136,37,54409.7,0
vrp-n67-c102-s2,GA,14365,546.943,7.12654,1009.72,26.5717,38,55912,0
vrp-n67-c91-s2,GA,14100.8,572.324,7.49812,1025.4,28.4835,36,57085.6,0
vrp-n68-c88-s2,GA,13949.2,545.189,7.4078,1025.4,28.4835,36,56091.6,0
vrp-n81-c129-s2,GA,14066.9,537.014,7.28131,1025.4,27.7136,37,55447.8,0
vrp-n77-c153-s2,GA,13909.7,553.36,7.51571,1025.4,28.4835,36,55860.8,0
vrp-n51-c96-s2,GA,14259.5,541.708,7.14427,1025.4,26.9843,38,55510.2,0
vrp-n68-c108-s2,GA,14281.5,538.437,7.17587,1025.4,27.7136,37,54810.7,0
vrp-n81-c77-s2,GA,14010.2,559.895,7.48006,1025.4,28.4835,36,56164.3,0
vrp-n61-c98-s2,GA,13756.7,533.494,7.36663,1025.4,27.7136,37,55815.7,0
vrp-n98-c71-s2,GA,13585.9,522.273,7.51571,1025.4,28.4835,36,54150.5,0
vrp-n77-c121-s2,GA,14127.5,540.154,7.37292,1025.4,28.4835,36,54816.1,0
vrp-n77-c87-s2,GA,13989.9,530.921,7.19339,1025.4,26.9843,38,56285.2,0
vrp-n50-c134-s2,GA,13739.9,521.821,7.33195,1025.4,27.7136,37,54830.8,0
vrp-n76-c145-s2,GA,13757.2,551.44,7.4791,1025.4,28.4835,36,56561,0
vrp-n88-c83-s2,GA,14113.7,548.857,7.31618,1025.4,27.7136,37,55733.8,0
vrp-n69-c158-s2,GA,14096.9,548.33,7.29842,997.771,26.9668,37,55454.6,0
vrp-n69-c74-s2,GA,14355.6,521.264,6.95658,1025.4,26.9843,38,54875.1,0
vrp-n69-c109-s2,GA,13840.6,509.713,7.05614,1025.4,26.9843,38,54247.9,0
vrp-n69-c87-s2,GA,14189.6,567.01,7.42616,1025.4,28.4835,36,56958.3,0
vrp-n51-c135-s2,GA,14030.8,569.857,7.51571,1025.4,28.4835,36,56916.2,0
vrp-n76-c120-s2,GA,14314.6,533.892,7.0286,1025.4,26.2924,39,55989.8,0
vrp-n57-c88-s2,GA,13726.1,548.589,7.57037,1025.4,28.4835,36,55913.9,0
vrp-n66-c120-s2,GA,13962.4,548.953,7.47976,1025.4,28.4835,36,56218.7,0
vrp-n97-c142-s2,GA,14214.2,546.795,7.10915,1025.4,26.9843,38,56375.4,0
vrp-n55-c123-s2,GA,14025.2,567.434,7.51571,1025.4,28.4835,36,56589.5,0
vrp-n61-c169-s2,GA,13997,555.087,7.48052,1025.4,28.4835,36,55871.5,0
vrp-n97-c113-s2,GA,14469.6,552.706,7.1276,1025.4,26.9843,38,56690.5,0
vrp-n86-c126-s2,GA,13902.4,546.871,7.48006,1025.4,28.4835,36,54913.3,0
vrp-n73-c98-s2,GA,14210.4,551.19,7.22812,1025.4,27.7136,37,56904.8,0
vrp-n86-c112-s2,GA,14078.6,538.259,7.29662,1025.4,27.7136,37,55300.9,0
vrp-n56-c119-s2,GA,13964.9,512.231,7.04527,1025.4,26.2924,39,54698.7,0
vrp-n86-c143-s2,GA,14049.8,546.127,7.33375,1025.4,27.7136,37,56201.2,0
vrp-n70-c139-s2,GA,13965.6,537.335,7.29662,1025.4,27.7136,37,56074.1,0
vrp-n63-c166-s2,GA,14194.3,531.548,7.14189,1025.4,26.9843,38,55623.7,0
vrp-n62-c153-s2,GA,14401.8,537.45,7.02237,1025.4,26.9843,38,56313.4,0
vrp-n59-c130-s2,GA,13715.2,515.112,7.3333,1025.4,27.7136,37,52754.8,0
vrp-n58-c105-s2,GA,14053.4,556.967,7.42616,1025.4,28.4835,36,55989.8,0
vrp-n83-c85-s2,GA,14197.9,478.313,6.59553,1025.4,25.0099,41,54738.2,0
vrp-n94-c61-s2,GA,14011.2,551.548,7.36844,1025.4,27.7136,37,56126,0
vrp-n62-c62-s2,GA,14151.8,551.184,7.28086,1025.4,27.7136,37,56297.9,0
vrp-n83-c95-s2,GA,14026.1,548.287,7.33131,1025.4,27.7136,37,56289.5,0
vrp-n97-c166-s2,GA,14693.1,528.422,6.77476,1025.4,25.6351,40,56172.1,0
vrp-n94-c139-s2,GA,13725.9,545.363,7.4791,1025.4,28.4835,36,56092.1,0
vrp-n87-c166-s2,GA,13780.1,493.165,6.96361,1009.72,25.8903,39,52672.2,0
vrp-n54-c132-s2,GA,14133.6,538.691,7.24474,1025.4,26.9843,38,55299.6,0
vrp-n94-c168-s2,GA,14055.4,527.94,7.02799,1009.72,25.8903,39,55799,0
vrp-n62-c112-s2,GA,13871.1,561.208,7.51571,1025.4,28.4835,36,56347.4,0
vrp-n96-c102-s2,GA,14018.5,547.418,7.42616,1025.4,28.4835,36,55181,0
vrp-n97-c137-s2,GA,13930.2,526.198,7.17632,1025.4,27.7136,37,55912.8,0
vrp-n86-c102-s2,GA,13867.5,528.555,7.38955,1025.4,28.4835,36,54556,0
vrp-n73-c127-s2,GA,14580,529.062,6.71208,1025.4,25.6351,40,56901.1,0
vrp-n87-c137-s2,GA,14091.4,545.725,7.29842,1025.4,27.7136,37,56034.5,0
vrp-n65-c97-s2,GA,13902.9,529.676,7.22632,1025.4,27.7136,37,56254.3,0
vrp-n72-c90-s2,GA,13834.1,555.097,7.46104,1025.4,28.4835,36,56268,0
vrp-n73-c88-s2,GA,14246.9,562.564,7.31618,1025.4,27.7136,37,56394.8,0
