vrp-n193-c237-s4,GA,35304.5,522.969,6.83404,1103.64,10.3144,107,142683,0
vrp-n166-c183-s4,GA,36219.6,498.249,6.40266,1103.64,9.51413,116,141584,0
vrp-n183-c326-s4,GA,35339.4,501.805,6.53836,1103.64,9.94269,111,142312,0
vrp-n176-c303-s4,GA,35137.8,503.456,6.69205,1103.64,10.0331,110,140607,0
vrp-n167-c336-s4,GA,35155.9,516.935,6.77516,1103.64,10.1251,109,143884,0
vrp-n166-c284-s4,GA,35572.8,495.247,6.44253,1103.64,9.68104,114,140692,0
vrp-n192-c327-s4,GA,35156.8,519.172,6.80163,1103.64,10.2189,108,143101,0
vrp-n151-c233-s4,GA,35691.1,496.306,6.54654,1103.64,9.76672,113,141137,0
vrp-n182-c267-s4,GA,36012.7,474.472,6.26044,1103.64,9.27428,119,139141,0
vrp-n175-c368-s4,GA,35588,506.784,6.64408,1103.64,9.94269,111,141755,0
vrp-n182-c327-s4,GA,35291.9,522.259,6.80749,1103.64,10.2189,108,143217,0
vrp-n150-c257-s4,GA,35348.4,521.451,6.79561,1103.64,10.2189,108,142456,0
vrp-n178-c298-s4,GA,35039.8,511.994,6.77501,1103.64,10.1251,109,142189,0
vrp-n175-c279-s4,GA,35184.4,510.768,6.76874,1103.64,10.1251,109,141681,0
vrp-n183-c203-s4,GA,35486.5,495.466,6.53989,1103.64,9.76672,113,139508,0
vrp-n182-c236-s4,GA,35165.7,515.136,6.78097,1103.64,10.1251,109,142753,0
vrp-n192-c236-s4,GA,35337.6,511.324,6.71539,1103.64,10.0331,110,142308,0
vrp-n191-c269-s4,GA,35482.8,513.876,6.70948,1103.64,10.0331,110,142418,0
vrp-n166-c206-s4,GA,35314.3,494.599,6.6035,1103.64,9.85392,112,139563,0
vrp-n193-c223-s4,GA,36092.2,494.77,6.40841,1103.64,9.51413,116,140911,0
vrp-n176-c346-s4,GA,35655.2,505.673,6.48021,1103.64,9.85392,112,143319,0
vrp-n150-c366-s4,GA,35068.3,506.214,6.63769,1103.64,10.1251,109,142044,0
vrp-n177-c316-s4,GA,35346.7,506.9,6.63141,1103.64,10.0331,110,142033,0
vrp-n182-c273-s4,GA,35404.8,490.195,6.53488,1103.64,9.68104,114,138993,0
vrp-n180-c188-s4,GA,35100.3,510.39,6.80765,1103.64,10.2189,108,140811,0
vrp-n190-c359-s4,GA,35882.8,493.477,6.46791,1103.64,9.59686,115,140825,0
vrp-n151-c227-s4,GA,35695.9,505.509,6.56206,1103.64,9.94269,111,141408,0
vrp-n190-c248-s4,GA,35351.2,506.6,6.56673,1103.64,9.94269,111,142240,0
vrp-n180-c308-s4,GA,35051.4,513.346,6.76935,1103.64,10.1251,109,142679,0
vrp-n174-c258-s4,GA,35160.7,520.71,6.85787,1103.64,10.3144,107,141867,0
vrp-n192-c362-s4,GA,35108.9,510.548,6.78715,1103.64,10.1251,109,140950,0
vrp-n188-c279-s4,GA,35252,516.708,6.80703,1103.64,10.2189,108,141815,0
vrp-n163-c173-s4,GA,35315.6,520.714,6.81891,1103.64,10.2189,108,142863,0
vrp-n172-c286-s4,GA,35438.5,485.527,6.43017,1103.64,9.51413,116,140597,0
vrp-n196-c296-s4,GA,35205.7,508.906,6.67345,1103.64,10.1251,109,141408,0
vrp-n158-c363-s4,GA,35215.4,515.494,6.80703,1103.64,10.2189,108,141836,0
vrp-n197-c310-s4,GA,35188.8,517.297,6.81351,1103.64,10.2189,108,142480,0
vrp-n186-c325-s4,GA,35436.2,524.133,6.80147,1103.64,10.2189,108,142954,0
vrp-n154-c344-s4,GA,35292.2,480.263,6.35427,1103.64,9.59686,115,139565,0
vrp-n162-c275-s4,GA,35355.3,503.746,6.64438,1103.64,9.94269,111,140997,0
vrp-n197-c341-s4,GA,35434.8,517.005,6.74045,1103.64,10.1251,109,141405,0
vrp-n158-c281-s4,GA,35920.4,495.23,6.37835,1103.64,9.51413,116,141115,0
vrp-n187-c341-s4,GA,35261.6,498.083,6.53787,1103.64,9.85392,112,141916,0
vrp-n163-c180-s4,GA,35333.6,523.559,6.85195,1103.64,10.3144,107,142600,0
vrp-n163-c211-s4,GA,35399.6,485.656,6.41599,1103.64,9.59686,115,140350,0
vrp-n158-c186-s4,GA,35448.3,516.382,6.74045,1103.64,10.1251,109,141699,0
vrp-n194-c299-s4,GA,35621.6,499.78,6.47603,1103.64,9.76672,113,140519,0
vrp-n158-c306-s4,GA,35272.6,524.313,6.86395,1103.64,10.3144,107,142443,0
vrp-n199-c338-s4,GA,35595,499.949,6.59755,1103.64,9.85392,112,141199,0
vrp-n159-c273-s4,GA,35282.3,514.118,6.75803,1103.64,10.1251,109,141747,0
vrp-n172-c172-s4,GA,35664.1,495.547,6.45848,1103.64,9.76672,113,140230,0
vrp-n172-c350-s4,GA,35439.2,522.994,6.80163,1103.64,10.2189,108,143153,0
vrp-n196-c200-s4,GA,35318.7,480.646,6.38574,1103.64,9.68104,114,138188,0
vrp-n173-c225-s4,GA,35763.7,507.95,6.63882,1103.64,9.94269,111,140546,0
vrp-n172-c301-s4,GA,35544.6,494.06,6.50666,1103.64,9.68104,114,142033,0
vrp-n155-c345-s4,GA,35385.6,513.765,6.68583,1103.64,10.1251,109,142582,0
vrp-n155-c184-s4,GA,35543.8,513.03,6.70372,1103.64,10.0331,110,142141,0
vrp-n172-c340-s4,GA,35434.8,501.477,6.60306,1103.64,9.85392,112,141784,0
vrp-n154-c282-s4,GA,35985,486.513,6.28139,1103.64,9.43281,117,142583,0
vrp-n160-c299-s4,GA,35306.5,495.767,6.52165,1103.64,9.76672,113,141429,0
vrp-n158-c316-s4,GA,35851.7,475.093,6.12125,1103.64,9.19699,120,140749,0
vrp-n199-c268-s4,GA,35111.9,516.732,6.81289,1103.64,10.2189,108,142700,0
vrp-n187-c180-s4,GA,34887.8,516.988,6.87579,1103.64,10.3144,107,141584,0
vrp-n196-c335-s4,GA,35170.8,516.037,6.80147,1103.64,10.2189,108,141753,0
vrp-n173-c250-s4,GA,35023.5,511.342,6.68048,1103.64,10.2189,108,142318,0
vrp-n159-c197-s4,GA,35524.5,513.952,6.73418,1103.64,10.1251,109,141806,0
vrp-n163-c163-s4,GA,35412.9,523.75,6.80163,1103.64,10.2189,108,143173,0
vrp-n197-c173-s4,GA,35064.1,512.593,6.80627,1103.64,10.1251,109,142635,0
vrp-n159-c317-s4,GA,35193.6,518.649,6.83996,1103.64,10.3144,107,141722,0
vrp-n159-c257-s4,GA,35376.8,515.191,6.76935,1103.64,10.1251,109,142215,0
vrp-n166-c280-s4,GA,35681.9,500.39,6.51091,1103.64,9.76672,113,141494,0
vrp-n151-c295-s4,GA,34980.4,508.174,6.69103,1103.64,10.1251,109,141963,0
vrp-n164-c308-s4,GA,35395.8,514.632,6.75758,1103.64,10.1251,109,142078,0
vrp-n150-c313-s4,GA,36309.2,461.722,5.91267,1103.64,8.82911,125,141594,0
vrp-n174-c219-s4,GA,35112.7,513.911,6.80163,1103.64,10.2189,108,141387,0
vrp-n192-c323-s4,GA,35655,504.345,6.54374,1103.64,9.85392,112,141472,0
vrp-n192-c164-s4,GA,35370.3,519.241,6.772,1103.64,10.2189,108,142738,0
vrp-n165-c218-s4,GA,35227.1,519.1,6.81289,1103.64,10.2189,108,142507,0
vrp-n175-c218-s4,GA,35391.7,491.601,6.44086,1103.64,9.76672,113,139162,0
vrp-n193-c233-s4,GA,35757.9,500.599,6.5576,1103.64,9.76672,113,140458,0
vrp-n177-c363-s4,GA,35228,517.018,6.80703,1103.64,10.2189,108,142329,0
vrp-n182-c346-s4,GA,36195.3,498.291,6.43025,1103.64,9.51413,116,141867,0
vrp-n166-c356-s4,GA,35252.5,506.989,6.70969,1103.64,10.0331,110,140733,0
vrp-n192-c346-s4,GA,35827.3,498.851,6.52943,1103.64,9.76672,113,140102,0
vrp-n177-c232-s4,GA,35898.8,475.522,6.1612,1103.64,9.27428,119,140210,0
vrp-n151-c212-s4,GA,35323.2,509.45,6.72883,1103.64,10.1251,109,141553,0
vrp-n168-c179-s4,GA,35567.1,503.26,6.51478,1103.64,9.94269,111,140720,0
vrp-n176-c165-s4,GA,35809.7,502.65,6.51207,1103.64,9.68104,114,142902,0
vrp-n150-c285-s4,GA,36000.2,478.725,6.26728,1103.64,9.35287,118,139740,0
vrp-n167-c257-s4,GA,35248.5,504.514,6.70917,1103.64,10.0331,110,141420,0
vrp-n150-c213-s4,GA,35327.2,504.957,6.56116,1103.64,9.85392,112,142222,0
vrp-n192-c223-s4,GA,35679.5,492.598,6.47251,1103.64,9.68104,114,140807,0
vrp-n167-c164-s4,GA,35118,516.717,6.82478,1103.64,10.2189,108,142490,0
vrp-n157-c169-s4,GA,35575.1,515.506,6.69736,1103.64,10.0331,110,142712,0
vrp-n187-c200-s4,GA,35251.1,517.439,6.77577,1103.64,10.1251,109,143272,0
vrp-n158-c356-s4,GA,35575.5,497.629,6.55119,1103.64,9.85392,112,139724,0
vrp-n199-c228-s4,GA,35750.6,506.91,6.62032,1103.64,9.85392,112,142167,0
vrp-n154-c293-s4,GA,35223.3,507.344,6.60235,1103.64,10.0331,110,141608,0
vrp-n158-c247-s4,GA,35281.9,521.254,6.85195,1103.64,10.3144,107,141813,0
vrp-n170-c288-s4,GA,35744.5,496.355,6.50695,1103.64,9.68104,114,140828,0
vrp-n159-c281-s4,GA,35227.2,517.379,6.80163,1103.64,10.2189,108,142467,0
vrp-n162-c351-s4,GA,35972.6,494.582,6.44008,1103.64,9.59686,115,141667,0
vrp-n163-c275-s4,GA,35491.9,488.074,6.39167,1103.64,9.68104,114,138983,0
vrp-n197-c265-s4,GA,35282.1,520.273,6.83996,1103.64,10.3144,107,141708,0
vrp-n173-c335-s4,GA,35783.8,502.036,6.55156,1103.64,9.76672,113,141448,0
vrp-n172-c240-s4,GA,35606.7,516.159,6.69251,1103.64,10.1251,109,142164,0
vrp-n196-c300-s4,GA,35596,508.107,6.65038,1103.64,9.94269,111,141536,0
vrp-n162-c250-s4,GA,35369,508.306,6.67861,1103.64,9.94269,111,142314,0
vrp-n197-c364-s4,GA,35210.5,512.142,6.7899,1103.64,10.2189,108,141081,0
vrp-n155-c305-s4,GA,35251.9,505.279,6.71493,1103.64,10.0331,110,141256,0
vrp-n154-c304-s4,GA,35718.7,512.882,6.66194,1103.64,9.94269,111,141770,0
vrp-n172-c324-s4,GA,35105.5,491.923,6.53309,1103.64,9.85392,112,139413,0
vrp-n155-c282-s4,GA,35294.6,527.732,6.86987,1103.64,10.3144,107,143378,0
vrp-n158-c263-s4,GA,36233.2,490.066,6.38629,1103.64,9.51413,116,140283,0
vrp-n164-c309-s4,GA,35108.8,499.515,6.69781,1103.64,10.0331,110,138917,0
vrp-n190-c259-s4,GA,35781.2,511.35,6.54425,1103.64,9.85392,112,143256,0
vrp-n152-c269-s4,GA,36018.7,475.215,6.21207,1103.64,9.35287,118,138983,0
vrp-n183-c257-s4,GA,35296.6,505.369,6.70933,1103.64,10.0331,110,139680,0
vrp-n164-c189-s4,GA,35575.9,504.039,6.61496,1103.64,9.85392,112,141319,0
vrp-n168-c169-s4,GA,35168.3,523.538,6.86379,1103.64,10.3144,107,142058,0
vrp-n166-c246-s4,GA,35112.5,516.351,6.81351,1103.64,10.2189,108,142707,0
vrp-n191-c349-s4,GA,35662.4,488.567,6.46791,1103.64,9.59686,115,140453,0
vrp-n193-c323-s4,GA,35402.7,515.567,6.72645,1103.64,10.0331,110,143503,0
vrp-n182-c256-s4,GA,35459.1,512.985,6.69796,1103.64,10.0331,110,142722,0
vrp-n176-c357-s4,GA,35518.3,496.038,6.56896,1103.64,9.76672,113,138999,0
vrp-n153-c239-s4,GA,35315.3,509.508,6.70372,1103.64,10.0331,110,141770,0
vrp-n167-c202-s4,GA,35248.8,520.104,6.78974,1103.64,10.2189,108,143321,0
vrp-n165-c268-s4,GA,35778.4,485.755,6.37193,1103.64,9.59686,115,139507,0
vrp-n175-c328-s4,GA,35258.4,518.744,6.77516,1103.64,10.1251,109,143861,0
vrp-n150-c357-s4,GA,35546.9,514.138,6.6922,1103.64,10.0331,110,142722,0
vrp-n176-c326-s4,GA,35389,500.89,6.61458,1103.64,9.85392,112,140440,0
vrp-n176-c295-s4,GA,35546.9,464.958,6.34324,1103.64,9.43281,117,136933,0
vrp-n177-c160-s4,GA,35578.8,507.061,6.61496,1103.64,9.85392,112,142111,0
vrp-n192-c302-s4,GA,35333.1,486.164,6.51762,1103.64,9.68104,114,138630,0
vrp-n176-c312-s4,GA,35357.2,512.408,6.70311,1103.64,10.0331,110,142970,0
vrp-n183-c226-s4,GA,35225.4,512.598,6.72768,1103.64,10.1251,109,142234,0
vrp-n180-c279-s4,GA,35659.5,481.526,6.29475,1103.64,9.51413,116,140090,0
vrp-n150-c332-s4,GA,35156,518.944,6.85803,1103.64,10.3144,107,142019,0
vrp-n193-c226-s4,GA,34785.6,482.986,6.64348,1103.64,9.94269,111,137808,0
vrp-n163-c282-s4,GA,35184.9,524.98,6.86987,1103.64,10.3144,107,143191,0
vrp-n158-c183-s4,GA,35522.4,515.523,6.63778,1103.64,10.0331,110,142890,0
vrp-n197-c321-s4,GA,35930.9,516.184,6.63882,1103.64,9.94269,111,142892,0
vrp-n186-c254-s4,GA,35067.8,519.193,6.86987,1103.64,10.3144,107,141056,0
vrp-n187-c261-s4,GA,35956.6,503.601,6.5068,1103.64,9.68104,114,141185,0
vrp-n186-c345-s4,GA,35605.9,497.759,6.49798,1103.64,9.85392,112,139564,0
vrp-n155-c311-s4,GA,35843.1,485.282,6.31214,1103.64,9.51413,116,139826,0
vrp-n155-c251-s4,GA,35407.5,479.428,6.31865,1103.64,9.43281,117,139392,0
vrp-n159-c213-s4,GA,35348,497.632,6.63209,1103.64,10.0331,110,138726,0
vrp-n199-c309-s4,GA,35720.8,490.961,6.47312,1103.64,9.59686,115,139676,0
vrp-n158-c284-s4,GA,36331.3,495.402,6.39692,1103.64,9.51413,116,142288,0
vrp-n154-c190-s4,GA,35269.1,527.608,6.86987,1103.64,10.3144,107,143530,0
vrp-n197-c255-s4,GA,35224,524.577,6.85772,1103.64,10.3144,107,142348,0
vrp-n163-c255-s4,GA,35320.5,494.566,6.58592,1103.64,9.76672,113,139325,0
vrp-n197-c354-s4,GA,35091.3,511.874,6.78097,1103.64,10.1251,109,142102,0
vrp-n189-c259-s4,GA,35037.3,498.43,6.72114,1103.64,10.0331,110,139339,0
vrp-n189-c348-s4,GA,35907.3,490.658,6.3796,1103.64,9.51413,116,142436,0
vrp-n162-c293-s4,GA,35416.6,491.981,6.5579,1103.64,9.76672,113,139240,0
vrp-n173-c230-s4,GA,35254,516.043,6.72814,1103.64,10.2189,108,142780,0
vrp-n154-c225-s4,GA,35395.4,515.56,6.75222,1103.64,10.1251,109,142397,0
vrp-n158-c313-s4,GA,35070.2,518.643,6.84588,1103.64,10.3144,107,142025,0
vrp-n177-c366-s4,GA,35216,519.971,6.82478,1103.64,10.2189,108,142957,0
vrp-n176-c213-s4,GA,35516.8,496.557,6.55215,1103.64,9.76672,113,141058,0
vrp-n152-c199-s4,GA,35274.2,483.146,6.44121,1103.64,9.76672,113,138025,0
vrp-n164-c228-s4,GA,35155.8,513.406,6.77516,1103.64,10.1251,109,142426,0
vrp-n174-c228-s4,GA,35827.8,495.637,6.43528,1103.64,9.51413,116,141427,0
vrp-n151-c290-s4,GA,35336.3,505.973,6.59008,1103.64,10.0331,110,141641,0
vrp-n183-c160-s4,GA,35815.7,509.399,6.57987,1103.64,9.76672,113,143230,0
vrp-n177-c303-s4,GA,35192.4,520.556,6.80749,1103.64,10.2189,108,143212,0
vrp-n153-c349-s4,GA,35146.9,501.895,6.69669,1103.64,9.94269,111,139467,0
vrp-n160-c225-s4,GA,35776.1,506.17,6.56917,1103.64,9.76672,113,141607,0
vrp-n156-c314-s4,GA,35143.6,505.167,6.71706,1103.64,10.1251,109,140571,0
vrp-n185-c251-s4,GA,36119.5,486.352,6.22134,1103.64,9.27428,119,140685,0
vrp-n161-c301-s4,GA,35230.8,510.351,6.74626,1103.64,10.1251,109,141150,0
vrp-n158-c248-s4,GA,35320.1,522.695,6.81937,1103.64,10.2189,108,143025,0
vrp-n198-c183-s4,GA,35646.8,485.967,6.37128,1103.64,9.59686,115,139482,0
vrp-n188-c352-s4,GA,35643.8,484.287,6.41919,1103.64,9.51413,116,140243,0
vrp-n198-c352-s4,GA,35425.9,506.072,6.65643,1103.64,10.0331,110,141001,0
vrp-n158-c219-s4,GA,35200.8,522.225,6.86395,1103.64,10.3144,107,142438,0
vrp-n185-c265-s4,GA,35173.9,520.482,6.82478,1103.64,10.2189,108,143375,0
vrp-n160-c300-s4,GA,35538.8,523.18,6.78388,1103.64,10.2189,108,142934,0
vrp-n170-c211-s4,GA,35086.1,519.048,6.86395,1103.64,10.3144,107,142208,0
vrp-n189-c242-s4,GA,35708.7,509.486,6.58504,1103.64,9.94269,111,141589,0
vrp-n174-c165-s4,GA,35112,520.895,6.86987,1103.64,10.3144,107,142317,0
vrp-n180-c175-s4,GA,35614.1,512.796,6.65066,1103.64,10.1251,109,141746,0
vrp-n179-c304-s4,GA,35510.2,508.286,6.66887,1103.64,10.0331,110,141543,0
vrp-n152-c367-s4,GA,35241.8,505.208,6.70963,1103.64,10.0331,110,140731,0
vrp-n174-c256-s4,GA,35095.4,518.002,6.82478,1103.64,10.2189,108,142880,0
vrp-n167-c258-s4,GA,35468.6,499.189,6.59219,1103.64,9.85392,112,140069,0
vrp-n190-c357-s4,GA,35255.9,499.98,6.6729,1103.64,9.94269,111,139731,0
vrp-n175-c232-s4,GA,35308.5,498.013,6.62017,1103.64,9.85392,112,141033,0
vrp-n152-c302-s4,GA,36015.9,498.761,6.4144,1103.64,9.68104,114,140991,0
vrp-n152-c213-s4,GA,35382.3,509.702,6.69781,1103.64,10.0331,110,141611,0
vrp-n166-c348-s4,GA,35394.7,514.202,6.75222,1103.64,10.1251,109,141619,0
vrp-n153-c226-s4,GA,35694,505.69,6.60931,1103.64,9.85392,112,141243,0
vrp-n174-c262-s4,GA,36155.6,481.63,6.18788,1103.64,9.27428,119,141434,0
vrp-n152-c353-s4,GA,35411.7,516.812,6.75803,1103.64,10.1251,109,142187,0
vrp-n150-c339-s4,GA,35309.2,525.684,6.82695,1103.64,10.3144,107,143212,0
vrp-n174-c332-s4,GA,35185.1,516.374,6.70424,1103.64,10.2189,108,142753,0
vrp-n152-c203-s4,GA,34843.9,514.243,6.81937,1103.64,10.2189,108,142312,0
vrp-n182-c199-s4,GA,35125.4,513.291,6.66077,1103.64,10.1251,109,142979,0
vrp-n182-c319-s4,GA,35472.2,469.691,6.30108,1103.64,9.51413,116,137857,0
vrp-n174-c363-s4,GA,36101.1,479.733,6.22106,1103.64,9.27428,119,140524,0
vrp-n181-c346-s4,GA,35280.5,500.988,6.63148,1103.64,9.85392,112,140698,0
vrp-n153-c267-s4,GA,35305.8,514.91,6.71523,1103.64,10.0331,110,142879,0
vrp-n176-c249-s4,GA,35458.3,501.192,6.57873,1103.64,9.94269,111,140731,0
vrp-n167-c308-s4,GA,35235.4,526.174,6.86987,1103.64,10.3144,107,143271,0
vrp-n174-c217-s4,GA,35409.7,513.234,6.70902,1103.64,10.0331,110,142232,0
vrp-n167-c188-s4,GA,35349.7,503.391,6.62642,1103.64,9.85392,112,141288,0
vrp-n169-c194-s4,GA,35329.1,527.101,6.85195,1103.64,10.3144,107,143346,0
vrp-n160-c201-s4,GA,35328.7,520.398,6.75819,1103.64,10.1251,109,143754,0
vrp-n161-c234-s4,GA,35277,519.207,6.80749,1103.64,10.2189,108,142263,0
vrp-n170-c190-s4,GA,35386.8,498.618,6.57456,1103.64,9.76672,113,139483,0
vrp-n170-c201-s4,GA,35217.3,504.154,6.70326,1103.64,10.0331,110,141268,0
vrp-n184-c240-s4,GA,35680.1,504.254,6.48652,1103.64,9.85392,112,142170,0
vrp-n171-c162-s4,GA,35098.3,517.104,6.72801,1103.64,10.2189,108,142233,0
vrp-n158-c318-s4,GA,35734.5,507.964,6.6035,1103.64,9.85392,112,141161,0
vrp-n198-c253-s4,GA,35517.4,496.876,6.41298,1103.64,9.76672,113,141927,0
vrp-n194-c287-s4,GA,34994.3,505.681,6.75758,1103.64,10.1251,109,141075,0
vrp-n185-c241-s4,GA,35444.2,493.791,6.51029,1103.64,9.76672,113,140080,0
vrp-n156-c215-s4,GA,35290.5,524.378,6.85195,1103.64,10.3144,107,142703,0
vrp-n156-c184-s4,GA,34972.3,511.305,6.80749,1103.64,10.2189,108,141538,0
vrp-n194-c334-s4,GA,35171.2,507.496,6.70326,1178.66,10.7151,110,142666,0
vrp-n157-c360-s4,GA,36320.5,479.772,6.16927,1103.64,9.35287,118,140241,0
vrp-n156-c355-s4,GA,35170.5,474.919,6.41373,1103.64,9.51413,116,137528,0
vrp-n170-c235-s4,GA,35293.5,504.514,6.70902,1103.64,10.0331,110,141072,0
vrp-n185-c210-s4,GA,35270.9,525.889,6.86987,1103.64,10.3144,107,142954,0
vrp-n194-c365-s4,GA,35214.8,505.399,6.70311,1103.64,10.0331,110,141112,0
vrp-n161-c340-s4,GA,35456.4,508.124,6.68629,1103.64,10.0331,110,141484,0
vrp-n156-c304-s4,GA,35820.7,478.244,6.35962,1103.64,9.43281,117,138860,0
vrp-n184-c365-s4,GA,35977,501.746,6.39714,1103.64,9.68104,114,142301,0
vrp-n198-c160-s4,GA,35303.3,518.447,6.78388,1103.64,10.2189,108,142674,0
vrp-n160-c355-s4,GA,35798.1,515.4,6.62628,1103.64,9.94269,111,142637,0
vrp-n194-c345-s4,GA,35793.6,496.56,6.47289,1103.64,9.68104,114,142148,0
vrp-n194-c205-s4,GA,35410.6,513.827,6.61407,1103.64,10.1251,109,142853,0
vrp-n163-c179-s4,GA,35941,482.854,6.38571,1103.64,9.51413,116,139019,0
vrp-n199-c357-s4,GA,35229.5,473.735,6.36749,1103.64,9.51413,116,138101,0
vrp-n188-c174-s4,GA,35737,508.803,6.58548,1103.64,9.76672,113,142665,0
vrp-n157-c265-s4,GA,35589.8,513.403,6.65609,1103.64,9.94269,111,142482,0
vrp-n170-c283-s4,GA,35724.7,488.55,6.42996,1103.64,9.51413,116,141185,0
vrp-n188-c247-s4,GA,35500.8,487.132,6.4597,1103.64,9.68104,114,139185,0
vrp-n168-c350-s4,GA,35452.7,482.603,6.40911,1103.64,9.43281,117,140352,0
vrp-n178-c241-s4,GA,35441,505.526,6.57302,1103.64,9.94269,111,141884,0
vrp-n152-c186-s4,GA,35117.2,503.816,6.72069,1103.64,10.0331,110,140746,0
vrp-n179-c287-s4,GA,35832.8,492.435,6.47347,1103.64,9.68104,114,140481,0
vrp-n151-c248-s4,GA,35241.4,526.676,6.86987,1103.64,10.3144,107,143397,0
vrp-n193-c229-s4,GA,35177,523.308,6.86987,1103.64,10.3144,107,142702,0
vrp-n165-c193-s4,GA,35043.6,512.612,6.78974,1103.64,10.2189,108,141810,0
vrp-n180-c367-s4,GA,35247,529.465,6.87579,1103.64,10.3144,107,143837,0
vrp-n168-c275-s4,GA,35768,505.492,6.56291,1103.64,9.76672,113,142851,0
vrp-n165-c294-s4,GA,35256.6,506.058,6.70902,1103.64,10.0331,110,141673,0
vrp-n190-c171-s4,GA,35281.8,519.014,6.70979,1103.64,10.2189,108,142581,0
vrp-n150-c189-s4,GA,35920.3,468.1,6.16197,1103.64,9.27428,119,138276,0
vrp-n191-c277-s4,GA,35580.7,481.531,6.36022,1103.64,9.59686,115,138030,0
vrp-n192-c368-s4,GA,35008.1,513.04,6.82478,1103.64,10.2189,108,141464,0
vrp-n152-c233-s4,GA,36198.1,498.564,6.3061,1103.64,9.51413,116,142713,0
vrp-n191-c267-s4,GA,35724,500.478,6.552,1103.64,9.76672,113,140459,0
vrp-n164-c353-s4,GA,35075.1,515.754,6.85195,1103.64,10.3144,107,141228,0
vrp-n192-c269-s4,GA,34754.6,516.43,6.85787,1103.64,10.3144,107,143093,0
vrp-n182-c329-s4,GA,35074.9,514.413,6.82478,1103.64,10.2189,108,142002,0
vrp-n164-c171-s4,GA,35814,486.778,6.3,1103.64,9.51413,116,140562,0
vrp-n152-c316-s4,GA,35299.8,502.197,6.52127,1103.64,9.85392,112,141411,0
vrp-n180-c237-s4,GA,36264.7,482.404,6.22286,1103.64,9.12098,121,141880,0
vrp-n181-c193-s4,GA,35415.1,506.252,6.59008,1103.64,10.0331,110,141966,0
vrp-n153-c263-s4,GA,35468.9,497.759,6.6035,1103.64,9.85392,112,139375,0
vrp-n151-c198-s4,GA,35415.9,515.667,6.75161,1103.64,10.1251,109,142093,0
vrp-n151-c318-s4,GA,35325.2,503.788,6.67336,1103.64,9.94269,111,141212,0
vrp-n181-c313-s4,GA,35170,498.854,6.65038,1103.64,9.94269,111,141251,0
vrp-n181-c253-s4,GA,35442.3,493.022,6.54554,1103.64,9.85392,112,139385,0
vrp-n190-c295-s4,GA,35751.1,490.357,6.425,1103.64,9.51413,116,141432,0
vrp-n169-c235-s4,GA,34945.9,510.167,6.80147,1103.64,10.2189,108,140781,0
vrp-n179-c235-s4,GA,35484.3,494.032,6.53384,1103.64,9.76672,113,139791,0
vrp-n181-c160-s4,GA,35364.7,491.95,6.52909,1103.64,9.68104,114,140419,0
vrp-n199-c233-s4,GA,35876.9,498.843,6.47347,1103.64,9.68104,114,142133,0
vrp-n171-c195-s4,GA,36209,488.361,6.26773,1103.64,9.51413,116,140899,0
vrp-n198-c164-s4,GA,35166.8,516.415,6.81351,1103.64,10.2189,108,141965,0
vrp-n184-c270-s4,GA,35312.6,518.931,6.82812,1103.64,10.3144,107,141706,0
vrp-n160-c260-s4,GA,35390.9,503.779,6.64408,1103.64,9.94269,111,140665,0
vrp-n199-c316-s4,GA,34894.4,504.53,6.81289,1103.64,10.2189,108,139780,0
vrp-n170-c314-s4,GA,35937.7,507.869,6.56911,1103.64,9.76672,113,141581,0
vrp-n194-c304-s4,GA,35821.6,504.827,6.552,1103.64,9.76672,113,141126,0
vrp-n170-c254-s4,GA,35714,505.635,6.57411,1103.64,9.85392,112,140964,0
vrp-n194-c355-s4,GA,35473.6,503.582,6.5974,1103.64,9.85392,112,142351,0
vrp-n189-c174-s4,GA,35364.4,510.656,6.73999,1103.64,10.1251,109,141464,0
vrp-n160-c185-s4,GA,35772.4,493.383,6.44226,1103.64,9.76672,113,140380,0
vrp-n194-c195-s4,GA,35448.9,517.084,6.75222,1103.64,10.1251,109,141909,0
vrp-n198-c281-s4,GA,35237.5,522.004,6.85195,1103.64,10.3144,107,142321,0
vrp-n158-c279-s4,GA,35179.7,521.026,6.78432,1103.64,10.3144,107,142937,0
vrp-n189-c216-s4,GA,35374.6,511.798,6.63815,1103.64,10.1251,109,142298,0
vrp-n199-c356-s4,GA,35356.2,519.513,6.76339,1103.64,10.1251,109,143644,0
vrp-n194-c166-s4,GA,35117.5,508.032,6.72852,1103.64,10.1251,109,141232,0
vrp-n195-c254-s4,GA,35425.5,506.836,6.63311,1103.64,9.94269,111,142613,0
vrp-n161-c304-s4,GA,36404.5,481.465,6.12367,1103.64,9.27428,119,141243,0
vrp-n156-c200-s4,GA,34994.9,502.782,6.73464,1103.64,10.1251,109,139703,0
vrp-n195-c194-s4,GA,35187,523.018,6.85787,1103.64,10.3144,107,142576,0
vrp-n195-c205-s4,GA,35487,513.917,6.69227,1103.64,10.0331,110,142289,0
vrp-n185-c205-s4,GA,35705.8,490.582,6.47385,1103.64,9.59686,115,139469,0
vrp-n170-c220-s4,GA,35304.1,515.211,6.78974,1103.64,10.2189,108,141551,0
vrp-n195-c345-s4,GA,35420,499.189,6.64453,1103.64,9.94269,111,139285,0
vrp-n188-c357-s4,GA,35085.2,502.467,6.67325,1103.64,10.0331,110,140295,0
