vrp-n140-c211-s3,GA,5713.94,326.985,5.96346,832.862,32.0332,26,21419,1
vrp-n111-c183-s3,GA,5806.9,316.056,5.76914,831.133,30.7827,27,21457.6,1
vrp-n135-c198-s3,GA,5829.04,299.824,5.55345,831.133,28.6598,29,21466.8,1
vrp-n128-c128-s3,GA,5755.59,325.88,5.9391,831.133,31.9667,26,21330.2,1
vrp-n125-c258-s3,GA,5519.33,315.745,6.14267,832.862,33.3145,25,21002.8,1
vrp-n136-c207-s3,GA,5892.64,307.533,5.6119,831.133,29.6833,28,21560.8,1
vrp-n137-c135-s3,GA,5621.26,316.553,5.9859,692.818,26.6469,26,21223.8,1
vrp-n137-c164-s3,GA,5690.83,282.48,5.55115,831.133,28.6598,29,21053.2,1
vrp-n141-c123-s3,GA,5757.54,305.549,5.79074,832.862,30.8468,27,21283.3,1
vrp-n127-c164-s3,GA,5867.72,274.528,5.2828,831.133,26.8107,31,21151.2,1
vrp-n110-c242-s3,GA,5425.66,308.635,6.19495,655.098,26.2039,25,20351.2,1
vrp-n110-c182-s3,GA,5664.7,293.519,5.70119,831.133,29.6833,28,20956.7,1
vrp-n136-c262-s3,GA,5744.1,289.113,5.55115,831.133,28.6598,29,21445.2,1
vrp-n101-c226-s3,GA,5763.01,275.982,5.30323,832.862,26.8665,31,21539.4,1
vrp-n127-c257-s3,GA,5649.02,264.461,5.34301,831.133,26.8107,31,20895,1
vrp-n149-c112-s3,GA,5856.67,321.489,5.79259,831.133,30.7827,27,21437.5,1
vrp-n146-c199-s3,GA,5602.74,268.332,5.38387,692.818,22.349,31,20982.8,1
vrp-n109-c175-s3,GA,5659.73,302.407,5.83827,831.133,30.7827,27,20985,1
vrp-n104-c205-s3,GA,5841.03,283.748,5.28495,692.818,22.349,31,21856.5,1
vrp-n109-c217-s3,GA,5883.64,333.361,5.9141,831.133,31.9667,26,21690.3,1
vrp-n119-c217-s3,GA,5667.23,294.369,5.72466,692.818,24.7435,28,20838.3,1
vrp-n149-c221-s3,GA,5593.01,315.581,5.88519,832.862,30.8468,27,21984.9,1
vrp-n118-c222-s3,GA,5782.22,297.504,5.55345,692.818,23.8903,29,21659.4,1
vrp-n109-c246-s3,GA,5606.31,316.037,6.01117,692.818,26.6469,26,21224.2,1
vrp-n118-c174-s3,GA,5895.6,314.394,5.74568,831.133,30.7827,27,21431.4,1
vrp-n118-c247-s3,GA,5783.46,312.518,5.79074,692.818,25.6599,27,21643.8,1
vrp-n120-c119-s3,GA,5715.49,310.566,5.79259,832.862,30.8468,27,21180.9,1
vrp-n132-c122-s3,GA,5780.62,301.714,5.74321,831.133,30.7827,27,21324.8,1
vrp-n108-c187-s3,GA,5611.43,313.993,5.93549,692.818,25.6599,27,21475.4,1
vrp-n120-c148-s3,GA,5550.07,307.842,6.00833,831.133,31.9667,26,21294.1,1
vrp-n132-c132-s3,GA,5754.14,316.294,5.8142,831.133,30.7827,27,21900.8,1
vrp-n105-c127-s3,GA,5599.04,302.136,5.88333,692.818,25.6599,27,21064.7,1
vrp-n106-c178-s3,GA,5848.16,292.673,5.52931,832.862,28.7194,29,21902.4,1
vrp-n114-c112-s3,GA,5826.6,320.363,5.79259,831.133,30.7827,27,21503.3,1
vrp-n132-c163-s3,GA,5768.42,284.42,5.52931,831.133,28.6598,29,21008.7,1
vrp-n133-c156-s3,GA,5677.05,262.216,5.30161,832.862,26.8665,31,21244.5,1
vrp-n149-c254-s3,GA,5710.49,314.788,5.93654,832.862,32.0332,26,21058.6,1
vrp-n119-c262-s3,GA,5664.34,264.87,5.36344,832.862,26.8665,31,20693,1
vrp-n122-c201-s3,GA,5820.26,293.107,5.65536,831.133,29.6833,28,21160.2,1
vrp-n149-c136-s3,GA,5768.01,297.959,5.67798,692.818,24.7435,28,21222.2,1
vrp-n104-c221-s3,GA,5602.57,272.66,5.38464,692.818,22.349,31,21675.8,1
vrp-n147-c248-s3,GA,5486.24,327.035,6.36875,831.133,34.6305,24,20438.5,1
vrp-n145-c222-s3,GA,5672.4,276.418,5.43278,832.862,27.7621,30,21217.5,1
vrp-n115-c142-s3,GA,5952.23,303.451,5.58869,832.862,29.7451,28,21475.6,1
vrp-n104-c184-s3,GA,5731.4,322.419,5.9609,832.862,32.0332,26,21481.3,1
vrp-n146-c218-s3,GA,5760.12,302.024,5.79074,692.818,25.6599,27,20887.6,1
vrp-n145-c247-s3,GA,5686.08,310.69,5.95897,692.818,26.6469,26,21146.8,1
vrp-n109-c134-s3,GA,5576.67,315.648,6.14267,831.133,33.2453,25,20811.6,1
vrp-n129-c168-s3,GA,6010.46,317.402,5.56786,831.133,29.6833,28,22235.9,1
vrp-n100-c203-s3,GA,5644.41,309.058,5.83827,692.818,25.6599,27,21528.2,1
vrp-n127-c247-s3,GA,5778.29,283.791,5.5069,831.133,28.6598,29,21339.2,1
vrp-n110-c192-s3,GA,5773.87,278.748,5.30323,831.133,26.8107,31,21916.4,1
vrp-n101-c267-s3,GA,5804.79,298.43,5.65536,692.818,24.7435,28,21350.5,1
vrp-n112-c238-s3,GA,5647.46,312.541,5.86173,831.133,30.7827,27,21900.8,1
vrp-n140-c264-s3,GA,5813.25,326.01,5.81605,692.818,25.6599,27,21702.7,1
vrp-n127-c125-s3,GA,5878.51,318.64,5.65714,832.862,29.7451,28,22610.6,1
vrp-n110-c161-s3,GA,5854.17,298.21,5.45611,831.133,27.7044,30,22104.6,1
vrp-n136-c217-s3,GA,5723.38,315.452,5.93654,832.862,32.0332,26,21344.1,1
vrp-n113-c268-s3,GA,5494.71,252.232,5.36129,831.133,26.8107,31,20599.5,1
vrp-n111-c193-s3,GA,5847,311.052,5.5977,831.133,28.6598,29,22199.2,1
vrp-n138-c169-s3,GA,5616.99,295.266,5.72466,649.715,23.2041,28,21121.8,1
vrp-n125-c188-s3,GA,5686.21,280.595,5.55115,831.133,28.6598,29,20858.8,1
vrp-n127-c111-s3,GA,5825.45,310.27,5.65714,832.862,29.7451,28,21943.9,1
vrp-n100-c155-s3,GA,5740.44,271.329,5.39056,831.133,27.7044,30,21235.4,1
vrp-n137-c190-s3,GA,5658.42,305.171,5.8142,692.818,25.6599,27,21228.8,1
vrp-n110-c245-s3,GA,5762.57,272.492,5.30323,692.818,22.349,31,21123.5,1
vrp-n126-c234-s3,GA,5722.07,313.417,5.8142,692.818,25.6599,27,21789.2,1
vrp-n141-c217-s3,GA,5867.51,300.415,5.53103,832.862,28.7194,29,21612.1,1
vrp-n111-c221-s3,GA,5665.39,266.688,5.32204,692.818,22.349,31,21375.6,1
vrp-n110-c127-s3,GA,5531.05,257.176,5.36183,692.818,22.349,31,21068.2,1
vrp-n127-c264-s3,GA,5606.67,317.076,6.05638,692.818,25.6599,27,21143.7,1
vrp-n111-c215-s3,GA,5551.25,316.398,6.14267,831.133,33.2453,25,20852,1
vrp-n127-c235-s3,GA,5608.22,275.186,5.49722,692.818,23.0939,30,21003.3,1
vrp-n140-c125-s3,GA,5788.29,276.044,5.32496,655.098,21.1322,31,21240.2,1
vrp-n136-c162-s3,GA,5800.21,333.895,5.96346,831.133,31.9667,26,21406.8,1
vrp-n140-c174-s3,GA,5700.77,260.899,5.30161,831.133,26.8107,31,20818.2,1
vrp-n136-c133-s3,GA,5497.7,302.115,6.00833,831.133,31.9667,26,20834.4,1
vrp-n149-c243-s3,GA,5749.65,266.369,5.32204,692.818,22.349,31,21135.3,1
vrp-n148-c227-s3,GA,5630.5,311.466,5.98681,831.133,31.9667,26,20731.3,1
vrp-n119-c224-s3,GA,5713.29,301.347,5.79074,831.133,30.7827,27,20917.5,1
vrp-n132-c125-s3,GA,5671.79,300.586,5.72466,831.133,29.6833,28,21919.2,1
vrp-n122-c125-s3,GA,5693.67,308.763,5.83915,692.818,25.6599,27,21352.6,1
vrp-n109-c224-s3,GA,5711.43,317.086,5.91218,831.133,31.9667,26,21603.4,1
vrp-n132-c247-s3,GA,5800.19,264.212,5.28118,831.133,26.8107,31,20863.5,1
vrp-n107-c269-s3,GA,5526.64,305.444,5.98333,692.818,26.6469,26,21258.6,1
vrp-n131-c249-s3,GA,5654.74,302.187,5.81756,692.818,24.7435,28,21072.8,1
vrp-n132-c216-s3,GA,5524.12,314.62,6.14267,692.818,27.7127,25,21060.3,1
vrp-n121-c249-s3,GA,5867.76,272.682,5.26237,692.818,22.349,31,21370.7,1
vrp-n108-c122-s3,GA,5814.71,306.031,5.64397,692.818,23.8903,29,21838.8,1
vrp-n115-c155-s3,GA,5694.42,300.843,5.79074,831.133,30.7827,27,21220.7,1
vrp-n123-c175-s3,GA,5742.41,336.285,6.14533,831.133,33.2453,25,21499.9,1
vrp-n122-c140-s3,GA,5773.42,294.278,5.63214,832.862,29.7451,28,21401.2,1
vrp-n132-c140-s3,GA,5783.59,320.94,5.89043,692.818,25.6599,27,21825.7,1
vrp-n114-c131-s3,GA,5818.92,313.596,5.65714,831.133,29.6833,28,21949.1,1
vrp-n105-c266-s3,GA,5606.14,298.152,5.66232,692.818,23.8903,29,21901.5,1
vrp-n149-c115-s3,GA,5627.39,299.614,5.74787,831.133,29.6833,28,21311.2,1
vrp-n149-c144-s3,GA,5804.81,265.176,5.30161,692.818,22.349,31,21010.8,1
vrp-n114-c212-s3,GA,5749.35,321.137,5.96154,832.862,32.0332,26,21522.3,1
vrp-n145-c211-s3,GA,5714.81,309.444,5.8142,655.098,24.2629,27,21293.5,1
vrp-n149-c154-s3,GA,5823.25,295.238,5.5092,832.862,28.7194,29,21480.9,1
vrp-n104-c183-s3,GA,5722.86,271.976,5.32419,831.133,26.8107,31,21007.7,1
vrp-n108-c157-s3,GA,5630.02,299.131,5.7006,655.098,23.3964,28,21485.1,1
vrp-n109-c162-s3,GA,5747.05,328.927,6.09333,831.133,33.2453,25,21343.3,1
vrp-n145-c240-s3,GA,5707.37,320.59,5.93654,692.818,26.6469,26,21569.1,1
vrp-n106-c229-s3,GA,5599.44,264.268,5.36421,655.098,21.1322,31,20839.9,1
vrp-n118-c264-s3,GA,5559.39,289.036,5.76811,708.877,25.317,28,20888,1
vrp-n114-c121-s3,GA,5888.88,305.622,5.63452,692.818,24.7435,28,21347.8,1
vrp-n105-c114-s3,GA,5956.45,310.618,5.50306,692.818,23.0939,30,22345.8,1
vrp-n119-c191-s3,GA,5907.4,309.977,5.6119,831.133,29.6833,28,21736.3,1
vrp-n123-c134-s3,GA,5597.4,275.063,5.47556,831.133,27.7044,30,21113.7,1
vrp-n122-c206-s3,GA,5891.89,318.68,5.70383,831.133,29.6833,28,22078,1
vrp-n122-c197-s3,GA,5780.61,311.277,5.79074,832.862,30.8468,27,21718,1
vrp-n132-c197-s3,GA,5646.31,268.004,5.36421,692.818,22.349,31,21246.7,1
vrp-n131-c259-s3,GA,5605.94,268.633,5.36344,692.818,22.349,31,21095.2,1
vrp-n122-c257-s3,GA,5893.56,308.713,5.6119,832.862,29.7451,28,21710.6,1
vrp-n115-c182-s3,GA,5639.39,318.738,6.01026,692.818,26.6469,26,21154.1,1
vrp-n148-c155-s3,GA,5826.17,290.469,5.55172,692.818,23.8903,29,21403.3,1
vrp-n109-c234-s3,GA,5704.87,276.628,5.36559,831.133,26.8107,31,21158.9,1
vrp-n110-c152-s3,GA,5719.5,272.856,5.41167,831.133,27.7044,30,21005,1
vrp-n129-c239-s3,GA,5443.95,288.873,5.74464,720.33,25.7261,28,21443.7,1
vrp-n124-c149-s3,GA,5670.38,294.67,5.70119,831.133,29.6833,28,20944.3,1
vrp-n126-c210-s3,GA,5761.3,276.909,5.32419,832.862,26.8665,31,21270.3,1
vrp-n141-c233-s3,GA,5675.8,348.755,6.24829,692.818,27.7127,25,21599,1
vrp-n126-c241-s3,GA,5691.01,302.282,5.81481,832.862,30.8468,27,20794.4,1
vrp-n127-c173-s3,GA,5684.61,317.602,5.9609,831.133,31.9667,26,21295.8,1
vrp-n103-c139-s3,GA,5585.17,295.191,5.72466,806.894,28.8177,28,21682.2,1
vrp-n135-c148-s3,GA,5488.32,258.232,5.42442,655.098,21.1322,31,20590.5,1
vrp-n100-c195-s3,GA,5829.04,310.548,5.59852,692.818,23.8903,29,22158.2,1
vrp-n136-c224-s3,GA,5721.78,315.599,5.96245,692.818,26.6469,26,21432,1
vrp-n100-c210-s3,GA,5672.52,288.099,5.57356,692.818,23.8903,29,21330.3,1
vrp-n141-c242-s3,GA,5773.23,295.565,5.53103,692.818,23.8903,29,21445.2,1
vrp-n110-c241-s3,GA,5645.52,269.941,5.45444,692.818,23.0939,30,20686.4,1
vrp-n126-c230-s3,GA,5796.04,303.479,5.65714,831.133,29.6833,28,21186.4,1
vrp-n101-c147-s3,GA,5706.08,333.058,5.93735,692.818,25.6599,27,21994.1,1
vrp-n146-c169-s3,GA,5855.67,325.082,5.93654,831.133,31.9667,26,21476.4,1
vrp-n105-c151-s3,GA,5755.92,330.487,5.93735,692.818,25.6599,27,21766,1
vrp-n109-c214-s3,GA,5533.13,288.049,5.8358,831.133,30.7827,27,20549,1
vrp-n109-c176-s3,GA,5619.33,317.649,6.01117,692.818,26.6469,26,21274.2,1
vrp-n108-c143-s3,GA,5459.63,293.444,5.81395,692.818,24.7435,28,21332.5,1
vrp-n104-c206-s3,GA,5760.78,273.783,5.30323,831.133,26.8107,31,21279.3,1
vrp-n107-c259-s3,GA,5494.15,305.631,6.03361,649.715,24.989,26,21020.9,1
vrp-n119-c127-s3,GA,5698.17,274.483,5.45444,831.133,27.7044,30,20938.3,1
vrp-n149-c111-s3,GA,5677.04,322.552,6.06053,831.133,31.9667,26,20795.2,1
vrp-n122-c121-s3,GA,5624.6,274.526,5.47635,649.715,21.6572,30,21017.8,1
vrp-n133-c227-s3,GA,5694.68,315.862,5.84101,692.818,25.6599,27,21382.5,1
vrp-n132-c212-s3,GA,5632.43,291.777,5.81235,832.862,30.8468,27,21006.1,1
vrp-n108-c126-s3,GA,5735.93,298.194,5.55345,831.133,28.6598,29,21667.2,1
vrp-n106-c209-s3,GA,5897.21,284.793,5.37056,831.133,27.7044,30,21614.5,1
vrp-n116-c258-s3,GA,5771.76,278.866,5.36559,832.862,26.8665,31,21107,1
vrp-n105-c196-s3,GA,5722.22,293.032,5.67857,831.133,29.6833,28,20926.5,1
vrp-n109-c152-s3,GA,5849.4,315.735,5.76914,831.133,30.7827,27,21274.4,1
vrp-n122-c253-s3,GA,5532.54,288.013,5.8358,831.133,30.7827,27,20454.9,1
vrp-n130-c239-s3,GA,5524.48,288.661,5.79133,831.133,29.6833,28,21025.2,1
vrp-n148-c151-s3,GA,5748.39,306.309,5.79074,655.098,24.2629,27,21243.5,1
vrp-n115-c186-s3,GA,5572.46,286.132,5.76786,831.133,29.6833,28,20364.2,1
vrp-n116-c219-s3,GA,5682.88,300.737,5.72466,655.098,23.3964,28,21465,1
vrp-n115-c124-s3,GA,5867.12,298.721,5.55427,692.818,23.8903,29,21628.1,1
vrp-n145-c112-s3,GA,5692.82,273.163,5.43333,655.098,21.8366,30,20952.8,1
vrp-n133-c155-s3,GA,5745.94,262.182,5.30161,831.133,26.8107,31,20790.5,1
vrp-n119-c261-s3,GA,5829.95,299.42,5.6119,832.862,29.7451,28,21321.7,1
vrp-n147-c129-s3,GA,5789.97,306.959,5.65714,692.818,24.7435,28,21555.1,1
vrp-n118-c194-s3,GA,5731.79,298.872,5.70119,832.862,29.7451,28,21635.4,1
vrp-n133-c203-s3,GA,5617.82,262.627,5.36344,692.818,22.349,31,20644.9,1
vrp-n145-c244-s3,GA,6018.79,333.044,5.76914,831.133,30.7827,27,22303,1
vrp-n121-c269-s3,GA,5863.31,304.662,5.63452,692.818,24.7435,28,21308.2,1
vrp-n114-c216-s3,GA,5522.55,331.023,6.36974,692.818,28.8674,24,21074.7,1
vrp-n104-c187-s3,GA,5984.5,313.801,5.58869,832.862,29.7451,28,22273.8,1
vrp-n148-c196-s3,GA,5758.16,304.236,5.70204,832.862,29.7451,28,21874.8,1
vrp-n132-c154-s3,GA,5894.85,278.41,5.2828,692.818,22.349,31,21552.4,1
vrp-n129-c209-s3,GA,5585.73,299.087,5.85988,831.133,30.7827,27,21135.6,1
vrp-n110-c133-s3,GA,5670.15,293.639,5.70204,655.098,23.3964,28,20996.7,1
vrp-n141-c192-s3,GA,5732.11,290.427,5.55115,831.133,28.6598,29,21575.9,1
vrp-n135-c129-s3,GA,5678.16,307.982,5.83765,831.133,30.7827,27,21042.6,1
vrp-n126-c176-s3,GA,5832.89,272.042,5.2828,831.133,26.8107,31,21136.1,1
vrp-n141-c155-s3,GA,5702.76,311.405,5.8142,831.133,30.7827,27,21360,1
vrp-n141-c237-s3,GA,5740.42,295.374,5.65536,692.818,24.7435,28,21379.1,1
vrp-n136-c245-s3,GA,5739.75,325.354,5.93846,692.818,26.6469,26,21395.2,1
vrp-n126-c214-s3,GA,5718.73,311.955,5.93654,831.133,31.9667,26,20876.3,1
vrp-n126-c185-s3,GA,5830.3,275.534,5.2828,692.818,22.349,31,21456.9,1
vrp-n101-c241-s3,GA,5674.24,291.22,5.70119,831.133,29.6833,28,20587.4,1
vrp-n136-c205-s3,GA,5691.9,281.345,5.55115,831.133,28.6598,29,20708,1
vrp-n137-c261-s3,GA,5899.89,313.969,5.74568,692.818,25.6599,27,21329.3,1
vrp-n136-c136-s3,GA,5606.6,311.351,5.91014,692.818,25.6599,27,21306.8,1
vrp-n140-c120-s3,GA,5680.73,265.289,5.30161,831.133,26.8107,31,21323.8,1
vrp-n110-c211-s3,GA,5614.57,291.27,5.67798,832.862,29.7451,28,21010.4,1
vrp-n110-c180-s3,GA,5827.79,286.656,5.41333,831.133,27.7044,30,21422.3,1
vrp-n100-c211-s3,GA,5765.47,315.491,5.81755,655.098,24.2629,27,21339.7,1
vrp-n102-c148-s3,GA,5880.63,293.021,5.48736,832.862,28.7194,29,21531.1,1
vrp-n139-c189-s3,GA,5665.32,282.573,5.55115,831.133,28.6598,29,21172.5,1
vrp-n122-c145-s3,GA,5748.38,314.315,5.81481,692.818,25.6599,27,21702.3,1
vrp-n145-c137-s3,GA,5844.62,308.1,5.63452,832.862,29.7451,28,21891,1
vrp-n146-c168-s3,GA,5634.9,334.304,6.19762,831.133,33.2453,25,21179.4,1
vrp-n119-c215-s3,GA,5815.88,285.256,5.50747,692.818,23.8903,29,21451.5,1
vrp-n118-c220-s3,GA,5939.72,323.872,5.66037,832.862,29.7451,28,22259.6,1
vrp-n114-c196-s3,GA,5739.1,298.462,5.57611,655.098,22.5896,29,21423,1
vrp-n107-c209-s3,GA,5672.58,320.683,6.01026,692.818,26.6469,26,21141,1
vrp-n123-c212-s3,GA,5561.96,267.267,5.44812,692.818,22.349,31,21062.2,1
vrp-n117-c198-s3,GA,5573.77,266.177,5.38464,692.818,22.349,31,21080.9,1
vrp-n115-c263-s3,GA,5621.23,306.832,5.86173,832.862,30.8468,27,21172.4,1
vrp-n148-c125-s3,GA,5767.51,298.11,5.70119,831.133,29.6833,28,21178,1
vrp-n118-c214-s3,GA,5679.95,275.146,5.43278,692.818,23.0939,30,21352.8,1
vrp-n149-c217-s3,GA,5679.01,282.583,5.55115,831.133,28.6598,29,20931.1,1
vrp-n145-c152-s3,GA,5791.73,276.128,5.30323,831.133,26.8107,31,21582.9,1
vrp-n109-c221-s3,GA,5598.48,298.656,5.8358,831.133,30.7827,27,21648.6,1
vrp-n132-c171-s3,GA,5622.59,263.835,5.34247,832.862,26.8665,31,20987.5,1
vrp-n145-c261-s3,GA,5825.69,301.142,5.53103,831.133,28.6598,29,21973.8,1
vrp-n116-c199-s3,GA,5721.68,271.5,5.32419,831.133,26.8107,31,20932.3,1
vrp-n116-c208-s3,GA,5770.04,321.521,5.9609,692.818,26.6469,26,21261.4,1
vrp-n122-c213-s3,GA,5731.08,312.004,5.8142,692.818,25.6599,27,21891.4,1
vrp-n114-c233-s3,GA,5916.66,292.185,5.46552,692.818,23.8903,29,21492,1
vrp-n106-c259-s3,GA,6033.86,323.685,5.59048,831.133,29.6833,28,22248.5,1
vrp-n120-c228-s3,GA,5623.56,300.53,5.72466,692.818,24.7435,28,21516.2,1
vrp-n123-c267-s3,GA,5846.67,278.575,5.2828,831.133,26.8107,31,21500.4,1
vrp-n120-c238-s3,GA,5873.73,299.713,5.5092,831.133,28.6598,29,21491.3,1
vrp-n109-c153-s3,GA,5684.99,270.028,5.36421,831.133,26.8107,31,21289.4,1
vrp-n122-c192-s3,GA,5515.93,298.618,5.79494,692.818,24.7435,28,21674.7,1
vrp-n116-c218-s3,GA,5629.53,305.313,5.83827,831.133,30.7827,27,21094.8,1
vrp-n115-c247-s3,GA,5686.35,317.428,5.9859,831.133,31.9667,26,20983.4,1
vrp-n123-c154-s3,GA,5856.07,302.359,5.53103,692.818,23.8903,29,21790.3,1
vrp-n104-c110-s3,GA,5659.62,286.458,5.55115,832.862,28.7194,29,21551.3,1
vrp-n109-c231-s3,GA,5730.79,277.358,5.34539,655.098,21.1322,31,21387.5,1
vrp-n148-c232-s3,GA,5826.24,280.958,5.30323,692.818,22.349,31,21858.4,1
vrp-n147-c128-s3,GA,5872.49,323.611,5.76914,832.862,30.8468,27,22049.8,1
vrp-n145-c142-s3,GA,5632.7,266.039,5.36421,831.133,26.8107,31,20917.4,1
vrp-n133-c193-s3,GA,5728.25,295.782,5.67857,692.818,24.7435,28,21400.4,1
vrp-n123-c253-s3,GA,5844.85,268.847,5.26237,832.862,26.8665,31,21027.5,1
vrp-n148-c206-s3,GA,5663.97,313.116,5.9859,831.133,31.9667,26,20545.5,1
vrp-n104-c175-s3,GA,5751.21,305.157,5.67976,832.862,29.7451,28,21189,1
vrp-n146-c178-s3,GA,5518.25,338.327,6.36875,692.818,28.8674,24,21339.9,1
vrp-n145-c127-s3,GA,5625.96,261.6,5.34301,831.133,26.8107,31,20585.9,1
vrp-n108-c261-s3,GA,5887.83,279.758,5.2828,831.133,26.8107,31,21772,1
vrp-n136-c112-s3,GA,5744.34,298.702,5.79074,831.133,30.7827,27,20595.2,1
vrp-n126-c143-s3,GA,5480.25,299.639,5.98333,832.862,32.0332,26,20791.7,1
vrp-n100-c250-s3,GA,5852.71,297.327,5.53103,832.862,28.7194,29,21489.6,1
vrp-n110-c250-s3,GA,5693.72,293.217,5.54361,655.098,21.8366,30,21696.7,1
vrp-n140-c130-s3,GA,5670.05,276.151,5.45444,831.133,27.7044,30,21252.2,1
vrp-n126-c177-s3,GA,5754.18,312.778,5.86261,786.214,29.119,27,21579.9,1
vrp-n111-c162-s3,GA,5797.92,314.053,5.70298,831.133,29.6833,28,21760.1,1
vrp-n110-c157-s3,GA,5778.14,277.709,5.39222,831.133,27.7044,30,21146.6,1
vrp-n101-c162-s3,GA,5658.04,334.766,6.14533,831.133,33.2453,25,21416.3,1
vrp-n128-c198-s3,GA,5632.69,320.398,6.06053,692.818,26.6469,26,21135.4,1
vrp-n136-c244-s3,GA,5741.62,309.142,5.70383,692.818,24.7435,28,21661,1
vrp-n140-c192-s3,GA,5595.99,295.99,5.72202,692.818,24.7435,28,21462.7,1
vrp-n100-c244-s3,GA,5689.89,311.555,5.81481,692.818,25.6599,27,21705.7,1
vrp-n126-c235-s3,GA,5702.12,283.244,5.52931,831.133,28.6598,29,21105.6,1
vrp-n135-c159-s3,GA,5712.05,313.306,5.88668,831.133,30.7827,27,21058.3,1
vrp-n138-c229-s3,GA,5640.83,311.887,5.8858,831.133,30.7827,27,21160.8,1
vrp-n140-c141-s3,GA,5632.99,261.105,5.34378,655.098,21.1322,31,20726.5,1
vrp-n111-c142-s3,GA,5704.85,314.86,5.8142,655.098,24.2629,27,21746.4,1
vrp-n137-c162-s3,GA,5716.65,295.549,5.67798,692.818,24.7435,28,21067.2,1
vrp-n111-c113-s3,GA,5841.75,306.607,5.68121,692.818,24.7435,28,21289.4,1
vrp-n143-c248-s3,GA,5848.82,337.574,5.96438,832.862,32.0332,26,21799.3,1
vrp-n136-c163-s3,GA,5961.68,297.806,5.48736,831.133,28.6598,29,21452.2,1
vrp-n100-c143-s3,GA,5807.03,275.425,5.30323,692.818,22.349,31,21347,1
vrp-n146-c158-s3,GA,5689.06,283.278,5.55115,831.133,28.6598,29,20941.1,1
vrp-n149-c242-s3,GA,5795.47,280.044,5.34539,692.818,22.349,31,21419.2,1
vrp-n145-c156-s3,GA,5684.54,314.516,5.9859,831.133,31.9667,26,20653.3,1
vrp-n109-c225-s3,GA,5657.83,317.962,6.11667,831.133,33.2453,25,21037.9,1
vrp-n123-c111-s3,GA,5528.18,271.189,5.59368,832.862,28.7194,29,20848.1,1
vrp-n132-c246-s3,GA,5685.76,308.791,5.93654,831.133,31.9667,26,20655.7,1
vrp-n108-c172-s3,GA,5768.31,292.788,5.63214,832.862,29.7451,28,21349.7,1
vrp-n105-c193-s3,GA,5662.64,307.769,5.77049,655.098,23.3964,28,21552.9,1
vrp-n123-c222-s3,GA,5707.41,302.087,5.70204,831.133,29.6833,28,22063.4,1
vrp-n119-c180-s3,GA,5636.47,272.232,5.40561,692.818,22.349,31,21194.9,1
vrp-n133-c125-s3,GA,5835.19,310.111,5.65714,655.098,23.3964,28,21763.3,1
vrp-n123-c187-s3,GA,5697.29,311.751,5.93654,831.133,31.9667,26,20919.6,1
vrp-n120-c249-s3,GA,5917.12,284.092,5.26398,692.818,22.349,31,21736.4,1
vrp-n132-c223-s3,GA,6095.34,306.292,5.33222,692.818,23.0939,30,22238.1,1
vrp-n115-c267-s3,GA,5529.27,305.431,6.00833,832.862,32.0332,26,21420.5,1
vrp-n116-c238-s3,GA,5743.22,275.776,5.43333,832.862,27.7621,30,20782.6,1
vrp-n104-c192-s3,GA,5778.86,290.298,5.435,832.862,27.7621,30,21600.4,1
vrp-n133-c247-s3,GA,5671.16,310.107,5.88668,692.818,25.6599,27,21397.5,1
vrp-n149-c155-s3,GA,5698.25,316.3,5.9859,831.133,31.9667,26,20785.9,1
vrp-n130-c199-s3,GA,5680.71,270.307,5.32204,655.098,21.1322,31,21676.9,1
vrp-n145-c181-s3,GA,5812.76,320.115,5.76914,831.133,30.7827,27,21809.2,1
vrp-n108-c156-s3,GA,5809.19,317.747,5.74702,831.133,29.6833,28,21883.5,1
vrp-n104-c213-s3,GA,5639.76,273.272,5.40561,692.818,22.349,31,21133.5,1
vrp-n106-c228-s3,GA,5804.73,302.02,5.63452,831.133,29.6833,28,21202.5,1
vrp-n114-c120-s3,GA,6049.94,314.641,5.46724,692.818,23.8903,29,22301.7,1
vrp-n145-c123-s3,GA,5763.42,338.641,5.93735,692.818,25.6599,27,22227.6,1
vrp-n144-c147-s3,GA,5704.52,305.948,5.79074,692.818,25.6599,27,21487.6,1
vrp-n108-c234-s3,GA,5543.62,287.081,5.66232,692.818,23.8903,29,20991.9,1
vrp-n122-c196-s3,GA,5739.08,301.568,5.67798,831.133,29.6833,28,21434.2,1
vrp-n131-c258-s3,GA,5665.49,341.393,6.19695,692.818,27.7127,25,21609.5,1
vrp-n121-c198-s3,GA,5489.37,306.675,6.00833,655.098,25.1961,26,21371.1,1
vrp-n121-c209-s3,GA,5833.61,313.221,5.76667,832.862,30.8468,27,21943.4,1
vrp-n109-c157-s3,GA,5654.1,331.492,6.19762,831.133,33.2453,25,20892.3,1
vrp-n105-c212-s3,GA,5677.08,274.178,5.43278,831.133,27.7044,30,21044.9,1
vrp-n144-c180-s3,GA,5595.6,325.285,6.11122,649.715,24.989,26,21195.2,1
vrp-n108-c200-s3,GA,5711.78,267.112,5.30161,832.862,26.8665,31,21563.3,1
vrp-n109-c235-s3,GA,5593.55,321.436,6.01026,832.862,32.0332,26,21406.1,1
vrp-n144-c173-s3,GA,5640.02,309.601,5.86261,692.818,25.6599,27,21587.9,1
vrp-n110-c153-s3,GA,5975.94,298.231,5.37278,692.818,23.0939,30,21901.7,1
