vrp-n143-c119-s3,GA,23039.6,486.692,6.05543,963.246,12.3493,78,92509.1,0
vrp-n141-c211-s3,GA,22743.1,485.267,6.21239,963.246,12.6743,76,90242.7,0
vrp-n129-c179-s3,GA,22466.7,485.597,6.28478,963.246,12.8433,75,90200.6,0
vrp-n123-c180-s3,GA,23017,466.369,5.90018,963.246,11.8919,81,89862.7,0
vrp-n122-c224-s3,GA,22697.1,466.251,5.9956,963.246,12.0406,80,89981.2,0
vrp-n149-c113-s3,GA,23114.2,460.748,5.83601,963.246,11.8919,81,90101.6,0
vrp-n114-c195-s3,GA,22251.7,466.699,6.17796,963.246,12.6743,76,89442.9,0
vrp-n119-c174-s3,GA,22481.4,482.625,6.25056,963.246,12.8433,75,90047.6,0
vrp-n118-c141-s3,GA,22650.1,458.691,6.00517,963.246,12.193,79,88719.9,0
vrp-n104-c166-s3,GA,22892,464.868,5.94009,963.246,12.0406,80,89495.6,0
vrp-n123-c173-s3,GA,22574.3,480.13,6.15294,963.246,12.6743,76,90695.2,0
vrp-n144-c206-s3,GA,22387.7,476.11,6.22007,983.479,12.9405,76,90482.2,0
vrp-n104-c230-s3,GA,22468.2,480.271,6.20384,963.246,12.6743,76,90354,0
vrp-n133-c147-s3,GA,23121.5,475.649,5.89187,963.246,12.0406,80,92188.1,0
vrp-n132-c172-s3,GA,22673.6,496.937,6.27633,963.246,12.8433,75,92048.3,0
vrp-n130-c118-s3,GA,22438.9,493.276,6.35056,963.246,13.0168,74,90873.8,0
vrp-n108-c246-s3,GA,22347,492.349,6.34178,963.246,13.0168,74,90813.6,0
vrp-n119-c222-s3,GA,22607.8,491.834,6.26767,963.246,12.8433,75,90605.6,0
vrp-n116-c138-s3,GA,22541.9,479.848,6.21239,963.246,12.6743,76,90433.4,0
vrp-n149-c204-s3,GA,22520.7,497.024,6.32444,963.246,13.0168,74,91469.7,0
vrp-n149-c195-s3,GA,22883.4,454.024,5.82259,963.246,11.6054,83,90374.4,0
vrp-n144-c174-s3,GA,22628.8,486.289,6.26767,963.246,12.8433,75,89968.3,0
vrp-n106-c179-s3,GA,22669.5,463.152,6.03962,963.246,12.3493,78,88334.3,0
vrp-n145-c110-s3,GA,22694.7,471.919,6.11677,963.246,12.5097,77,89023.8,0
vrp-n108-c134-s3,GA,22861.4,484.503,6.15011,963.246,12.5097,77,90784.9,0
vrp-n147-c218-s3,GA,22522.2,472.677,6.13344,963.246,12.5097,77,90306.2,0
vrp-n144-c247-s3,GA,22297.7,460.706,6.00577,963.246,12.3493,78,90645.4,0
vrp-n105-c215-s3,GA,23113.9,467.44,5.8999,963.246,11.8919,81,91340,0
vrp-n104-c220-s3,GA,22392.2,486.067,6.25922,963.246,12.8433,75,91193.4,0
vrp-n115-c184-s3,GA,22632.1,482.769,6.21239,963.246,12.6743,76,90376.6,0
vrp-n115-c215-s3,GA,22469.6,494.951,6.342,963.246,13.0168,74,91341.1,0
vrp-n114-c220-s3,GA,22702.6,488.611,6.20384,963.246,12.6743,76,90850.3,0
vrp-n119-c257-s3,GA,23118.9,487.191,6.05607,963.246,12.3493,78,91427.3,0
vrp-n117-c178-s3,GA,22311.1,494.842,6.35056,963.246,13.0168,74,91334.5,0
vrp-n114-c127-s3,GA,23094.3,460.166,5.87521,963.246,12.0406,80,89316.1,0
vrp-n123-c163-s3,GA,22834.3,465.445,6.02964,963.246,12.193,79,89958.8,0
vrp-n118-c233-s3,GA,22705.3,491.812,6.20406,963.246,12.6743,76,92132.5,0
vrp-n109-c206-s3,GA,22605.2,480.535,6.1955,963.246,12.6743,76,90062.3,0
vrp-n105-c143-s3,GA,23050.5,483.632,6.05652,963.246,12.3493,78,91156.8,0
vrp-n104-c176-s3,GA,23094.9,480.09,5.96477,963.246,12.193,79,92225.2,0
vrp-n114-c185-s3,GA,23051.1,483.281,6.04652,963.246,12.193,79,91477.9,0
vrp-n104-c185-s3,GA,22698.6,460.251,6.00601,963.246,12.193,79,88614.3,0
vrp-n145-c246-s3,GA,22742.3,457.495,5.9656,963.246,12.3493,78,87782,0
vrp-n101-c237-s3,GA,22913,462.833,5.89917,963.246,12.0406,80,90395.4,0
vrp-n102-c239-s3,GA,23054.6,479.93,5.99735,963.246,12.193,79,91829.7,0
vrp-n112-c239-s3,GA,22487,478.966,6.17561,1070.31,13.9001,77,90951.8,0
vrp-n127-c124-s3,GA,22409.2,474.647,6.19463,963.246,12.6743,76,89581.8,0
vrp-n141-c163-s3,GA,22403,496.474,6.34178,963.246,13.0168,74,91607.4,0
vrp-n101-c252-s3,GA,22922,486.566,6.10588,963.246,12.3493,78,92049.5,0
vrp-n128-c139-s3,GA,22494.1,481.685,6.21239,963.246,12.6743,76,90434,0
vrp-n141-c235-s3,GA,22887.7,472.328,6.02308,963.246,12.3493,78,89727,0
vrp-n113-c269-s3,GA,22714.9,479.092,6.14188,963.246,12.5097,77,91035,0
vrp-n137-c161-s3,GA,22302,486.729,6.30685,1015.03,13.7166,74,90656.1,0
vrp-n140-c220-s3,GA,22678.9,491.079,6.16075,963.246,12.6743,76,91753.6,0
vrp-n100-c187-s3,GA,22358.6,483.801,6.301,963.246,12.8433,75,90112.5,0
vrp-n101-c223-s3,GA,22712.5,468.878,6.064,963.246,12.3493,78,89620.6,0
vrp-n113-c218-s3,GA,23101.7,457.659,5.80494,963.246,11.8919,81,89600.9,0
vrp-n135-c269-s3,GA,22710,465.921,6.03766,963.246,12.193,79,90274.8,0
vrp-n137-c192-s3,GA,22436.9,485.841,6.3161,963.246,13.0168,74,89765.8,0
vrp-n125-c269-s3,GA,22788.7,482.225,6.13279,963.246,12.5097,77,91331.4,0
vrp-n100-c140-s3,GA,22780.2,486.134,6.19572,963.246,12.6743,76,91134.8,0
vrp-n102-c188-s3,GA,22439.7,457.183,5.96385,963.246,12.0406,80,89748,0
vrp-n102-c219-s3,GA,23062,474.58,6.0134,963.246,12.193,79,90787.1,0
vrp-n139-c118-s3,GA,22959.7,474.867,6.02141,963.246,12.193,79,91055.9,0
vrp-n136-c202-s3,GA,22551.5,485.648,6.16096,963.246,12.6743,76,90450.7,0
vrp-n129-c149-s3,GA,22707.6,493.776,6.25078,963.246,12.8433,75,91315.6,0
vrp-n110-c222-s3,GA,22345.1,485.917,6.29256,963.246,12.8433,75,91260.8,0
vrp-n133-c221-s3,GA,22716.9,487.364,6.1955,963.246,12.6743,76,91334,0
vrp-n115-c250-s3,GA,22613,472.846,6.02899,963.246,12.193,79,91085.7,0
vrp-n115-c190-s3,GA,22496.4,480.496,6.15747,963.246,12.5097,77,91520.4,0
vrp-n145-c155-s3,GA,22450.6,482.645,6.17697,963.246,12.6743,76,91140.3,0
vrp-n144-c131-s3,GA,22345.8,472.886,6.22454,963.246,12.8433,75,88414.1,0
vrp-n115-c132-s3,GA,22449.7,467.972,6.1125,963.246,12.3493,78,89885.4,0
vrp-n117-c158-s3,GA,22837.5,465.277,5.85947,963.246,11.8919,81,90819.8,0
vrp-n108-c242-s3,GA,22510.9,469.552,6.09754,964.816,12.3694,78,90179.9,0
vrp-n104-c191-s3,GA,22699.1,461.039,5.90771,963.246,12.0406,80,88868,0
vrp-n148-c173-s3,GA,22754.2,451.808,5.82798,963.246,11.8919,81,88916.2,0
vrp-n119-c170-s3,GA,22543.2,476.435,6.16656,963.246,12.5097,77,89277.4,0
vrp-n149-c146-s3,GA,22602.7,473.984,6.15768,963.246,12.5097,77,89709.1,0
vrp-n118-c145-s3,GA,22442.7,478.313,6.13191,963.246,12.5097,77,91126.9,0
vrp-n114-c200-s3,GA,22504.2,480.107,6.25922,963.246,12.8433,75,88905.5,0
vrp-n145-c203-s3,GA,22490.4,497.809,6.35056,963.246,13.0168,74,91570.8,0
vrp-n109-c121-s3,GA,22415.7,465.941,6.09669,963.246,12.3493,78,89971.4,0
vrp-n132-c220-s3,GA,22493.5,494.213,6.33322,963.246,13.0168,74,90953.3,0
vrp-n147-c238-s3,GA,22291.3,468.424,6.20384,963.246,12.6743,76,88510.1,0
vrp-n116-c118-s3,GA,22453.7,489.924,6.33322,963.246,13.0168,74,90239.8,0
vrp-n148-c201-s3,GA,22666.4,478.034,6.19485,963.246,12.6743,76,89474.6,0
vrp-n109-c193-s3,GA,22530.2,489.323,6.33345,963.246,13.0168,74,90102.5,0
vrp-n145-c120-s3,GA,22828.8,462.828,5.89896,963.246,12.0406,80,90169.3,0
vrp-n149-c265-s3,GA,22226.1,468.642,6.27544,963.246,12.8433,75,87744.3,0
vrp-n118-c155-s3,GA,22403.5,496.303,6.31588,963.246,13.0168,74,91630.6,0
vrp-n119-c160-s3,GA,22846.1,451.853,5.82778,963.246,11.8919,81,88534.5,0
vrp-n133-c254-s3,GA,23324.6,452.581,5.65516,963.246,11.4672,84,90568.3,0
vrp-n144-c226-s3,GA,22830,479.329,6.08045,963.246,12.3493,78,91645,0
vrp-n115-c173-s3,GA,22662.3,491.11,6.19463,963.246,12.6743,76,92334.8,0
vrp-n119-c236-s3,GA,22861.9,484.412,6.09754,963.246,12.3493,78,91445,0
vrp-n122-c204-s3,GA,22203.5,467.415,6.267,963.246,12.8433,75,88197.8,0
vrp-n118-c130-s3,GA,22707.9,487.781,6.21239,963.246,12.6743,76,91245.8,0
vrp-n144-c243-s3,GA,22970.1,464.56,5.86778,963.246,11.8919,81,90950.1,0
vrp-n115-c240-s3,GA,22292.7,443.835,6.03898,963.246,12.3493,78,86668,0
vrp-n111-c207-s3,GA,22961.3,483.093,6.07297,963.246,12.3493,78,91591.5,0
vrp-n101-c256-s3,GA,22772.8,470.452,5.97134,963.246,12.0406,80,91734.2,0
vrp-n137-c114-s3,GA,22596.9,481.396,6.17413,963.246,12.5097,77,91024.5,0
vrp-n126-c226-s3,GA,22527.4,466.767,6.13279,963.246,12.5097,77,89194.6,0
vrp-n113-c208-s3,GA,22142.6,485.529,6.36768,963.246,13.0168,74,90233.5,0
vrp-n137-c213-s3,GA,22507.5,479.099,6.16864,963.246,12.6743,76,90458.6,0
vrp-n126-c115-s3,GA,22925.8,463.686,5.89979,963.246,12.0406,80,89595.9,0
vrp-n110-c124-s3,GA,22726,463.633,5.95654,963.246,12.193,79,89616.8,0
vrp-n142-c129-s3,GA,22950.4,470.613,5.92375,963.246,12.0406,80,89989.6,0
vrp-n110-c175-s3,GA,22294.2,483.757,6.29256,963.246,12.8433,75,90612.1,0
vrp-n101-c140-s3,GA,22817.1,492.975,6.20384,963.246,12.6743,76,91622.1,0
vrp-n135-c239-s3,GA,22470,493.101,6.28456,963.246,12.8433,75,91248,0
vrp-n137-c202-s3,GA,22454.2,480.942,6.25856,963.246,12.8433,75,90017.1,0
vrp-n110-c246-s3,GA,22333.7,484.977,6.27544,963.246,12.8433,75,91117.3,0
vrp-n100-c246-s3,GA,22649.2,475.502,6.17884,963.246,12.6743,76,89615.9,0
vrp-n103-c188-s3,GA,22640.3,496.248,6.267,963.246,12.8433,75,92512.4,0
vrp-n100-c141-s3,GA,22739.3,486.81,6.05556,963.246,12.3493,78,92363.3,0
vrp-n143-c128-s3,GA,22446.7,480.265,6.20384,963.246,12.6743,76,90371,0
vrp-n141-c113-s3,GA,22985.1,480.217,6.03027,963.246,12.193,79,91496.3,0
vrp-n129-c119-s3,GA,22971.3,466.97,5.99778,963.246,12.193,79,89156.2,0
vrp-n115-c251-s3,GA,23066.6,474.567,5.9811,963.246,12.193,79,90685.8,0
vrp-n109-c114-s3,GA,22919.6,470.615,5.9799,963.246,12.0406,80,89995.6,0
vrp-n114-c235-s3,GA,22358.7,484.732,6.342,963.246,13.0168,74,89737.4,0
vrp-n105-c191-s3,GA,22785.4,479.243,6.05491,963.246,12.3493,78,91360,0
vrp-n109-c145-s3,GA,22311.4,473.078,6.22818,963.246,12.6743,76,88753,0
vrp-n132-c126-s3,GA,22903.2,478.894,6.08942,963.246,12.3493,78,90693.9,0
vrp-n115-c162-s3,GA,22151.9,475.476,6.21556,963.246,12.8433,75,90214.5,0
vrp-n123-c113-s3,GA,22507.9,497.786,6.301,963.246,12.8433,75,92626.2,0
vrp-n109-c227-s3,GA,22921.9,477.036,6.02141,963.246,12.193,79,91531.6,0
vrp-n108-c212-s3,GA,22506,480.764,6.26767,963.246,12.8433,75,89000.2,0
vrp-n118-c243-s3,GA,22555.2,479.247,6.25944,963.246,12.8433,75,89477,0
vrp-n115-c133-s3,GA,22541.5,498.907,6.342,963.246,13.0168,74,91787.5,0
vrp-n104-c190-s3,GA,22368.3,490.123,6.35056,963.246,13.0168,74,90597.2,0
vrp-n144-c237-s3,GA,22978.3,468.628,5.94802,963.246,12.0406,80,91200.9,0
vrp-n133-c245-s3,GA,22529,492.816,6.29256,963.246,12.8433,75,91709.2,0
vrp-n147-c239-s3,GA,22516.5,458.472,5.97257,963.246,12.193,79,88288.4,0
vrp-n114-c250-s3,GA,22424.2,487.659,6.28478,963.246,12.8433,75,90762.8,0
vrp-n133-c214-s3,GA,22976.5,470.898,5.98849,963.246,12.193,79,89857.2,0
vrp-n104-c132-s3,GA,22999.7,488.368,6.14188,963.246,12.5097,77,91468.9,0
vrp-n148-c241-s3,GA,22468.2,486.367,6.23673,963.246,12.6743,76,91649.9,0
vrp-n114-c132-s3,GA,22165.6,455.484,6.15747,963.246,12.5097,77,86931.5,0
vrp-n116-c158-s3,GA,23331.8,453.498,5.67817,963.246,11.4672,84,91421.9,0
vrp-n104-c163-s3,GA,22683.9,475.981,6.08921,963.246,12.3493,78,90853.7,0
vrp-n148-c210-s3,GA,22849.4,486.424,6.15011,963.246,12.5097,77,90635.1,0
vrp-n118-c226-s3,GA,23153.9,466.136,5.86058,963.246,11.8919,81,90971.5,0
vrp-n149-c235-s3,GA,23253.1,482.48,6.02226,963.246,12.193,79,91467.7,0
vrp-n133-c137-s3,GA,22673.1,475.566,6.14123,963.246,12.5097,77,90746.1,0
vrp-n104-c173-s3,GA,22782,473.282,6.13344,963.246,12.5097,77,89165.1,0
vrp-n115-c117-s3,GA,22620.5,476.904,6.16591,963.246,12.5097,77,90322.4,0
vrp-n114-c240-s3,GA,22431.7,481.718,6.25833,963.246,12.8433,75,90120.4,0
vrp-n133-c204-s3,GA,22812.7,472.994,6.02943,963.246,12.193,79,90622,0
vrp-n133-c255-s3,GA,23032.8,470.631,5.92405,963.246,12.0406,80,91112.8,0
vrp-n104-c180-s3,GA,22867.7,468.224,6.00517,963.246,12.193,79,89016.7,0
vrp-n108-c154-s3,GA,22793.9,472.452,6.07233,963.246,12.3493,78,90026.3,0
vrp-n109-c161-s3,GA,22987.5,466.509,5.89125,963.246,12.0406,80,91375.2,0
vrp-n123-c152-s3,GA,22512.4,487.044,6.22959,963.246,12.6743,76,90918.7,0
vrp-n115-c123-s3,GA,22326.3,489.226,6.35056,963.246,13.0168,74,90650,0
vrp-n108-c193-s3,GA,22700.1,479.734,6.15011,963.246,12.5097,77,90568.3,0
vrp-n132-c136-s3,GA,22654.3,479.4,6.10502,963.246,12.3493,78,91446.8,0
vrp-n149-c201-s3,GA,22585.9,446.09,5.85144,963.246,11.8919,81,88337.5,0
vrp-n117-c118-s3,GA,22799.4,449.97,5.91551,963.246,12.0406,80,88184.8,0
vrp-n145-c144-s3,GA,22444.7,472.52,6.20318,963.246,12.6743,76,89560.8,0
vrp-n123-c261-s3,GA,22932.1,464.256,5.91613,963.246,12.0406,80,90346.8,0
vrp-n115-c241-s3,GA,22679.1,473.338,6.01389,963.246,12.3493,78,91024.4,0
vrp-n144-c242-s3,GA,22904.2,467.463,6.00517,963.246,12.193,79,89881.3,0
vrp-n133-c230-s3,GA,23227.1,480.939,5.93926,963.246,12.0406,80,91807.7,0
vrp-n139-c158-s3,GA,23202.1,475.414,5.97198,963.246,12.0406,80,91481.1,0
vrp-n141-c230-s3,GA,22491.7,482.664,6.21151,963.246,12.6743,76,90967.5,0
vrp-n102-c259-s3,GA,22639,483.021,6.20318,963.246,12.6743,76,90773.4,0
vrp-n101-c206-s3,GA,22536.6,495.342,6.29256,963.246,12.8433,75,92232,0
vrp-n141-c261-s3,GA,22730.3,479.882,6.12522,963.246,12.5097,77,91086,0
vrp-n126-c182-s3,GA,22765.3,478.746,6.10502,963.246,12.3493,78,91538.6,0
vrp-n110-c151-s3,GA,22587.2,487.185,6.20318,983.479,12.9405,76,91528,0
vrp-n100-c256-s3,GA,22391.6,486.962,6.28456,963.246,12.8433,75,90138.7,0
vrp-n137-c183-s3,GA,22583.8,481.548,6.17816,963.246,12.6743,76,90519.8,0
vrp-n137-c212-s3,GA,22489.8,487.289,6.267,963.246,12.8433,75,90952.1,0
vrp-n125-c229-s3,GA,22590.4,478.921,6.16613,963.246,12.5097,77,90721.6,0
vrp-n100-c207-s3,GA,22509.3,485.977,6.19395,963.246,12.6743,76,91364.8,0
vrp-n137-c243-s3,GA,22567.8,476.924,6.12455,963.246,12.5097,77,90766.1,0
vrp-n140-c231-s3,GA,22885,485.911,6.15011,963.246,12.5097,77,91096.6,0
vrp-n127-c121-s3,GA,22995.9,476.579,5.99829,963.246,12.3493,78,90748.7,0
vrp-n111-c150-s3,GA,22723.7,462.995,6.03216,963.246,12.3493,78,88636.5,0
vrp-n142-c139-s3,GA,22395.7,481.846,6.19463,963.246,12.6743,76,91489,0
vrp-n100-c114-s3,GA,22416.8,485.135,6.28411,963.246,12.8433,75,90395,0
vrp-n141-c117-s3,GA,22945.3,453.458,5.78252,963.246,11.7469,82,89971.6,0
vrp-n101-c212-s3,GA,22652.9,478.608,6.07795,963.246,12.193,79,91472.1,0
vrp-n140-c211-s3,GA,22635.9,475.351,6.13279,963.246,12.5097,77,90623.6,0
vrp-n111-c183-s3,GA,22768,477.965,6.09048,963.246,12.5097,77,90340.1,0
vrp-n135-c198-s3,GA,22487.3,475.44,6.13191,963.246,12.5097,77,90117.6,0
vrp-n128-c128-s3,GA,22985.6,470.041,5.93134,963.246,12.0406,80,91359.9,0
vrp-n125-c258-s3,GA,22906.7,470.612,6.02141,963.246,12.193,79,90224.8,0
vrp-n136-c207-s3,GA,22569.6,469.196,6.06398,963.246,12.3493,78,88590.5,0
vrp-n137-c135-s3,GA,22668.7,486.929,6.16895,963.246,12.6743,76,91393.2,0
vrp-n137-c164-s3,GA,22585.6,463.359,6.03868,963.246,12.3493,78,88675.2,0
vrp-n141-c123-s3,GA,22530.6,493.751,6.26767,963.246,12.8433,75,92056.1,0
vrp-n127-c164-s3,GA,22521,496.634,6.32466,963.246,13.0168,74,91700.1,0
vrp-n110-c242-s3,GA,22791.7,465.949,6.05609,963.246,12.3493,78,89510.5,0
vrp-n110-c182-s3,GA,22558.1,474.272,6.09733,1042.28,13.3626,78,90797,0
vrp-n136-c262-s3,GA,22460.6,448.081,6.0134,963.246,12.193,79,86777.7,0
vrp-n101-c226-s3,GA,22887.8,482.602,6.15886,963.246,12.5097,77,90376.1,0
vrp-n127-c257-s3,GA,22335.9,466.882,6.26767,963.246,12.8433,75,86787.2,0
vrp-n149-c112-s3,GA,22796.8,471.7,6.00473,963.246,12.193,79,90275.1,0
vrp-n146-c199-s3,GA,22788.2,485.958,6.10724,963.246,12.5097,77,91953.5,0
vrp-n109-c175-s3,GA,23333.6,454.223,5.66549,963.246,11.3323,85,90562.9,0
vrp-n104-c205-s3,GA,22747.3,475.987,6.12522,963.246,12.5097,77,89504.9,0
vrp-n109-c217-s3,GA,22983.8,471.562,6.01403,963.246,12.193,79,90165.6,0
vrp-n119-c217-s3,GA,22952.4,478.994,6.02205,963.246,12.193,79,91622.7,0
vrp-n149-c221-s3,GA,23165.3,460.657,5.78252,933.048,11.3786,82,89335.7,0
vrp-n118-c222-s3,GA,22441.8,490.45,6.33322,963.246,13.0168,74,89981.7,0
vrp-n109-c246-s3,GA,22406.1,487.602,6.30685,963.246,13.0168,74,90225.2,0
vrp-n118-c174-s3,GA,22568.3,469.459,6.11546,963.246,12.5097,77,89010.5,0
vrp-n118-c247-s3,GA,22524.3,475.736,6.15768,963.246,12.5097,77,90184.7,0
vrp-n120-c119-s3,GA,22813.7,492.298,6.1865,963.246,12.6743,76,91271.6,0
vrp-n132-c122-s3,GA,22472.8,471.865,6.13279,963.246,12.5097,77,90789.5,0
vrp-n108-c187-s3,GA,22999.8,466.527,5.9887,963.246,12.193,79,89680.3,0
vrp-n120-c148-s3,GA,23141.7,451.574,5.71466,963.246,11.6054,83,90049.6,0
vrp-n132-c132-s3,GA,22598.4,473.817,6.15768,963.246,12.5097,77,89838.8,0
vrp-n105-c127-s3,GA,22775.4,486.888,6.15833,963.246,12.5097,77,91284.5,0
vrp-n106-c178-s3,GA,22687.6,472.286,6.11634,963.246,12.5097,77,89732.9,0
vrp-n114-c112-s3,GA,22477.4,477.259,6.13268,963.246,12.5097,77,90796.3,0
vrp-n132-c163-s3,GA,22335.9,470.462,6.09091,963.246,12.5097,77,90616.6,0
vrp-n133-c156-s3,GA,22514.8,473.519,6.19485,963.246,12.6743,76,89403.9,0
vrp-n149-c254-s3,GA,23248.5,467.307,5.89208,963.246,11.8919,81,91061.3,0
vrp-n119-c262-s3,GA,22817.3,474.048,6.04744,963.246,12.3493,78,89404.6,0
vrp-n122-c201-s3,GA,22548.6,477.598,6.26789,963.246,12.8433,75,88616.5,0
vrp-n149-c136-s3,GA,22591.8,480.708,6.13244,963.246,12.5097,77,90744.6,0
vrp-n104-c221-s3,GA,22406.7,475.766,6.10693,963.246,12.5097,77,91033.5,0
vrp-n147-c248-s3,GA,22391.8,484.689,6.27633,963.246,12.8433,75,90860.4,0
vrp-n145-c222-s3,GA,22427.2,493.858,6.33322,963.246,13.0168,74,91272.4,0
vrp-n115-c142-s3,GA,23051.6,447.686,5.68552,963.246,11.4672,84,90141.3,0
vrp-n104-c184-s3,GA,23000.1,474.723,6.06485,963.246,12.3493,78,89583.6,0
vrp-n146-c218-s3,GA,22892.4,474.262,6.06419,963.246,12.3493,78,89261.8,0
vrp-n145-c247-s3,GA,22539.4,487.802,6.267,963.246,12.8433,75,90770,0
vrp-n109-c134-s3,GA,22951.9,463.316,5.88312,963.246,12.0406,80,90839.9,0
vrp-n129-c168-s3,GA,22570.1,484.667,6.18695,963.246,12.6743,76,91190.4,0
vrp-n100-c203-s3,GA,22891.3,469.169,5.89979,963.246,12.0406,80,91239.3,0
vrp-n127-c247-s3,GA,22497.6,467.224,6.06285,963.246,12.193,79,89227.4,0
vrp-n110-c192-s3,GA,22926.4,482.534,6.08045,963.246,12.3493,78,91727.4,0
vrp-n101-c267-s3,GA,22587.5,473.214,6.14102,963.246,12.5097,77,89873.9,0
vrp-n112-c238-s3,GA,22883.4,433.556,5.65575,963.246,11.4672,84,87769.4,0
vrp-n140-c264-s3,GA,22599.1,488.848,6.27633,963.246,12.8433,75,90770.5,0
vrp-n127-c125-s3,GA,22540.3,489.498,6.20711,963.246,12.8433,75,91185.7,0
vrp-n110-c161-s3,GA,22570.6,475.515,6.15207,963.246,12.6743,76,89703.6,0
vrp-n136-c217-s3,GA,22494,498.358,6.35056,963.246,13.0168,74,91671.1,0
vrp-n113-c268-s3,GA,22676.5,466.72,6.08225,963.246,12.5097,77,88999.9,0
vrp-n111-c193-s3,GA,22494.2,470.467,6.14123,963.246,12.5097,77,90244.1,0
vrp-n138-c169-s3,GA,23164.3,444.621,5.56415,933.048,10.8494,86,91515.8,0
vrp-n125-c188-s3,GA,22568.1,474.151,6.14102,963.246,12.5097,77,90376.6,0
vrp-n127-c111-s3,GA,23240.5,459.016,5.71466,963.246,11.6054,83,90735.9,0
vrp-n100-c155-s3,GA,22420.3,462.597,6.10502,963.246,12.3493,78,88903.1,0
vrp-n137-c190-s3,GA,22645.8,485.591,6.21239,966.677,12.7194,76,91214.2,0
vrp-n110-c245-s3,GA,22684.5,483.69,6.15273,963.246,12.6743,76,90152.6,0
vrp-n126-c234-s3,GA,23061.7,468.132,5.89917,963.246,12.0406,80,90476,0
vrp-n141-c217-s3,GA,22671.2,475.631,6.10502,963.246,12.3493,78,91275.6,0
vrp-n111-c221-s3,GA,22626.7,498.691,6.33345,963.246,13.0168,74,91552,0
vrp-n110-c127-s3,GA,22830.1,462.836,5.86646,963.246,12.0406,80,91172,0
vrp-n127-c264-s3,GA,22495.1,487.304,6.27544,963.246,12.8433,75,90871.6,0
vrp-n111-c215-s3,GA,22865.6,470.158,5.95654,963.246,12.193,79,90563.5,0
vrp-n127-c235-s3,GA,22490.9,491.013,6.28411,963.246,12.8433,75,91521.4,0
vrp-n140-c125-s3,GA,22942.6,455.383,5.8358,963.246,11.8919,81,89253.8,0
vrp-n136-c162-s3,GA,22530.7,450.865,5.88292,963.246,12.0406,80,89285.4,0
vrp-n140-c174-s3,GA,22685.9,493.072,6.25078,963.246,12.8433,75,91399.8,0
vrp-n136-c133-s3,GA,22654.6,475.784,6.14102,963.246,12.5097,77,90229.3,0
vrp-n149-c243-s3,GA,22767.8,487.775,6.21239,963.246,12.6743,76,90885.4,0
vrp-n148-c227-s3,GA,22499.4,488.03,6.28411,963.246,12.8433,75,91089.4,0
vrp-n119-c224-s3,GA,22523.7,493.014,6.28456,963.246,12.8433,75,90951.4,0
vrp-n132-c125-s3,GA,22774.1,481.39,6.02201,1015.03,13.0132,78,92055.1,0
vrp-n122-c125-s3,GA,22567.7,474.629,6.15855,963.246,12.5097,77,89587.4,0
vrp-n109-c224-s3,GA,22401,493.675,6.33322,963.246,13.0168,74,90867.2,0
vrp-n132-c247-s3,GA,22413,477.545,6.2284,963.246,12.6743,76,89999.9,0
vrp-n107-c269-s3,GA,22413.2,483.912,6.267,963.246,12.8433,75,90979.2,0
vrp-n131-c249-s3,GA,22933.6,482.698,6.10502,963.246,12.3493,78,91234.9,0
vrp-n132-c216-s3,GA,22786.1,479.778,6.11634,963.246,12.5097,77,90858.4,0
vrp-n121-c249-s3,GA,22093.4,472.293,6.27476,963.246,12.8433,75,88062,0
vrp-n108-c122-s3,GA,22286,477.684,6.25446,963.246,12.6743,76,90865.7,0
vrp-n115-c155-s3,GA,22692,468.103,6.08942,963.246,12.3493,78,89218.7,0
vrp-n123-c175-s3,GA,22697.8,491.108,6.26789,963.246,12.8433,75,90966.4,0
vrp-n122-c140-s3,GA,22535.2,483.76,6.15747,963.246,12.5097,77,91935.7,0
vrp-n132-c140-s3,GA,22702,484.313,6.16983,963.246,12.6743,76,90630.4,0
vrp-n114-c131-s3,GA,22626.1,480.395,6.15241,963.246,12.6743,76,89725.3,0
vrp-n105-c266-s3,GA,22514.5,464.784,6.03098,963.246,12.3493,78,88526.7,0
vrp-n149-c115-s3,GA,22344.7,468.848,6.11494,963.246,12.5097,77,89257.2,0
vrp-n149-c144-s3,GA,22441.7,472.079,6.13148,963.246,12.5097,77,90688.7,0
vrp-n114-c212-s3,GA,22588.9,465.248,5.96371,963.246,12.193,79,90690.3,0
vrp-n145-c211-s3,GA,22731.6,458.628,5.86749,963.246,11.8919,81,89988.8,0
vrp-n149-c154-s3,GA,22590.2,487.698,6.20384,963.246,12.6743,76,90607.3,0
vrp-n104-c183-s3,GA,22788.7,467.963,5.9811,963.246,12.193,79,89928.7,0
vrp-n108-c157-s3,GA,22823.9,470.107,5.99829,963.246,12.3493,78,89851.4,0
vrp-n109-c162-s3,GA,22581.7,493.285,6.28411,963.246,12.8433,75,91778.4,0
vrp-n145-c240-s3,GA,22794.9,483.304,6.125,963.246,12.5097,77,91018.3,0
vrp-n106-c229-s3,GA,22669.2,474.022,6.14167,963.246,12.5097,77,89682.6,0
vrp-n118-c264-s3,GA,22579.8,500.96,6.342,963.246,13.0168,74,92014,0
vrp-n114-c121-s3,GA,22493.8,489.304,6.25056,963.246,12.8433,75,91001,0
vrp-n105-c114-s3,GA,22839.5,475.025,6.07297,963.246,12.3493,78,90175.7,0
